+---------------------+---------------------+----------+--------------+---------------+----------------+---------------+
| Date                | Date                |    Close |   Buy Signal |   Sell Signal |   Buy and Hold |      Strategy |
| 1997-06-09 00:00:00 | 1997-06-09 00:00:00 |  56.1434 |            0 |             1 |     31.202     |   2030.64     |
| 1997-06-16 00:00:00 | 1997-06-16 00:00:00 |  56.0554 |            0 |             1 |     31.114     |   2061.76     |
| 1997-06-23 00:00:00 | 1997-06-23 00:00:00 |  55.8516 |            0 |             1 |     30.9102    |   2092.67     |
| 1997-06-30 00:00:00 | 1997-06-30 00:00:00 |  57.8343 |            0 |             1 |     32.893     |   2125.56     |
| 1997-07-07 00:00:00 | 1997-07-07 00:00:00 |  57.6576 |            0 |             1 |     32.7163    |   2158.27     |
| 1997-07-14 00:00:00 | 1997-07-14 00:00:00 |  57.3534 |            0 |             1 |     32.412     |   2190.69     |
| 1997-07-21 00:00:00 | 1997-07-21 00:00:00 |  59.0711 |            0 |             1 |     34.1297    |   2224.82     |
| 1997-07-28 00:00:00 | 1997-07-28 00:00:00 |  59.6405 |            0 |             1 |     34.6991    |   2259.52     |
| 1997-08-04 00:00:00 | 1997-08-04 00:00:00 |  58.6589 |            0 |             1 |     33.7175    |   2293.23     |
| 1997-08-11 00:00:00 | 1997-08-11 00:00:00 |  56.4012 |            0 |             0 |     31.4598    |   2324.69     |
| 1997-08-18 00:00:00 | 1997-08-18 00:00:00 |  58.1485 |            0 |             0 |     33.2071    |   2357.9      |
| 1997-08-25 00:00:00 | 1997-08-25 00:00:00 |  56.7743 |            0 |             0 |     31.8329    |   2389.73     |
| 1997-09-01 00:00:00 | 1997-09-01 00:00:00 |  58.5116 |            0 |             0 |     33.5702    |   2423.3      |
| 1997-09-08 00:00:00 | 1997-09-08 00:00:00 |  58.2074 |            0 |             0 |     33.266     |   2456.57     |
| 1997-09-15 00:00:00 | 1997-09-15 00:00:00 |  59.6994 |            0 |             0 |     34.758     |   2491.33     |
| 1997-09-22 00:00:00 | 1997-09-22 00:00:00 |  59.5637 |            0 |             0 |     34.6223    |   2525.95     |
| 1997-09-29 00:00:00 | 1997-09-29 00:00:00 |  60.9331 |            0 |             1 |     35.9917    |   2561.94     |
| 1997-10-06 00:00:00 | 1997-10-06 00:00:00 |  61.0808 |            0 |             1 |     36.1394    |   2598.08     |
| 1997-10-13 00:00:00 | 1997-10-13 00:00:00 |  59.4455 |            0 |             0 |     34.5041    |   2632.58     |
| 1997-10-20 00:00:00 | 1997-10-20 00:00:00 |  59.2681 |            0 |             0 |     34.3267    |   2666.91     |
| 1997-10-27 00:00:00 | 1997-10-27 00:00:00 |  58.0465 |            0 |             0 |     33.1051    |   2700.02     |
| 1997-11-03 00:00:00 | 1997-11-03 00:00:00 |  58.5982 |            0 |             0 |     33.6568    |   2733.67     |
| 1997-11-10 00:00:00 | 1997-11-10 00:00:00 |  58.677  |            0 |             0 |     33.7356    |   2767.41     |
| 1997-11-17 00:00:00 | 1997-11-17 00:00:00 |  61.002  |            0 |             0 |     36.0606    |   2803.47     |
| 1997-11-24 00:00:00 | 1997-11-24 00:00:00 |  60.2927 |            0 |             0 |     35.3513    |   2838.82     |
| 1997-12-01 00:00:00 | 1997-12-01 00:00:00 |  62.3813 |            0 |             0 |     37.4399    |   2876.26     |
| 1997-12-08 00:00:00 | 1997-12-08 00:00:00 |  60.3715 |            0 |             0 |     35.4301    |   2911.69     |
| 1997-12-15 00:00:00 | 1997-12-15 00:00:00 |  59.7607 |            0 |             0 |     34.8193    |   2946.51     |
| 1997-12-22 00:00:00 | 1997-12-22 00:00:00 |  59.3655 |            0 |             0 |     34.4241    |   2980.93     |
| 1997-12-29 00:00:00 | 1997-12-29 00:00:00 |  61.7591 |            0 |             0 |     36.8177    |   3017.75     |
| 1998-01-05 00:00:00 | 1998-01-05 00:00:00 |  58.4357 |            0 |             0 |     33.4943    |   3051.25     |
| 1998-01-12 00:00:00 | 1998-01-12 00:00:00 |  60.9678 |            0 |             0 |     36.0264    |   3087.27     |
| 1998-01-19 00:00:00 | 1998-01-19 00:00:00 |  60.7304 |            0 |             0 |     35.789     |   3123.06     |
| 1998-01-26 00:00:00 | 1998-01-26 00:00:00 |  62.2339 |            0 |             0 |     37.2925    |   3160.35     |
| 1998-02-02 00:00:00 | 1998-02-02 00:00:00 |  64.3307 |            0 |             0 |     39.3893    |   3199.74     |
| 1998-02-09 00:00:00 | 1998-02-09 00:00:00 |  64.5681 |            0 |             0 |     39.6267    |   3239.37     |
| 1998-02-16 00:00:00 | 1998-02-16 00:00:00 |  65.6166 |            0 |             1 |     40.6752    |   3280.05     |
| 1998-02-23 00:00:00 | 1998-02-23 00:00:00 |  66.5464 |            0 |             1 |     41.605     |   3321.65     |
| 1998-03-02 00:00:00 | 1998-03-02 00:00:00 |  67.0607 |            0 |             1 |     42.1193    |   3363.77     |
| 1998-03-09 00:00:00 | 1998-03-09 00:00:00 |  67.7926 |            0 |             1 |     42.8512    |   3406.62     |
| 1998-03-16 00:00:00 | 1998-03-16 00:00:00 |  69.5532 |            0 |             1 |     44.6118    |   3451.23     |
| 1998-03-23 00:00:00 | 1998-03-23 00:00:00 |  69.5943 |            0 |             1 |     44.6529    |   3495.89     |
| 1998-03-30 00:00:00 | 1998-03-30 00:00:00 |  71.479  |            0 |             1 |     46.5376    |   3542.42     |
| 1998-04-06 00:00:00 | 1998-04-06 00:00:00 |  70.5862 |            0 |             1 |     45.6448    |   3588.07     |
| 1998-04-13 00:00:00 | 1998-04-13 00:00:00 |  71.2806 |            0 |             1 |     46.3392    |   3634.41     |
| 1998-04-20 00:00:00 | 1998-04-20 00:00:00 |  70.3482 |            0 |             0 |     45.4068    |   3679.81     |
| 1998-04-27 00:00:00 | 1998-04-27 00:00:00 |  71.479  |            0 |             1 |     46.5376    |   3726.35     |
| 1998-05-04 00:00:00 | 1998-05-04 00:00:00 |  70.5466 |            0 |             0 |     45.6052    |   3771.96     |
| 1998-05-11 00:00:00 | 1998-05-11 00:00:00 |  70.487  |            0 |             0 |     45.5456    |   3817.5      |
| 1998-05-18 00:00:00 | 1998-05-18 00:00:00 |  70.6259 |            0 |             0 |     45.6845    |   3863.19     |
| 1998-05-25 00:00:00 | 1998-05-25 00:00:00 |  69.2174 |            0 |             0 |     44.276     |   3907.46     |
| 1998-06-01 00:00:00 | 1998-06-01 00:00:00 |  71.1021 |            0 |             0 |     46.1607    |   3953.62     |
| 1998-06-08 00:00:00 | 1998-06-08 00:00:00 |  70.1101 |            0 |             0 |     45.1687    |   3998.79     |
| 1998-06-15 00:00:00 | 1998-06-15 00:00:00 |  69.8721 |            0 |             0 |     44.9307    |   4043.72     |
| 1998-06-22 00:00:00 | 1998-06-22 00:00:00 |  72.403  |            0 |             0 |     47.4616    |   4091.18     |
| 1998-06-29 00:00:00 | 1998-06-29 00:00:00 |  73.1394 |            0 |             1 |     48.198     |   4139.38     |
| 1998-07-06 00:00:00 | 1998-07-06 00:00:00 |  74.1743 |            0 |             1 |     49.2329    |   4188.62     |
| 1998-07-13 00:00:00 | 1998-07-13 00:00:00 |  75.5077 |            0 |             1 |     50.5663    |   4239.18     |
| 1998-07-20 00:00:00 | 1998-07-20 00:00:00 |  72.6618 |            0 |             0 |     47.7204    |   4286.9      |
| 1998-07-27 00:00:00 | 1998-07-27 00:00:00 |  71.189  |            0 |             0 |     46.2476    |   4333.15     |
| 1998-08-03 00:00:00 | 1998-08-03 00:00:00 |  69.4973 |            0 |             0 |     44.5559    |   4377.71     |
| 1998-08-10 00:00:00 | 1998-08-10 00:00:00 |  67.5868 |            0 |             0 |     42.6454    |   4420.35     |
| 1998-08-17 00:00:00 | 1998-08-17 00:00:00 |  69.1391 |            0 |             0 |     44.1977    |   4464.55     |
| 1998-08-24 00:00:00 | 1998-08-24 00:00:00 |  65.8354 |            0 |             1 |     40.894     |   4505.44     |
| 1998-08-31 00:00:00 | 1998-08-31 00:00:00 |  62.2531 |            0 |             1 |     37.3117    |   4542.75     |
| 1998-09-07 00:00:00 | 1998-09-07 00:00:00 |  64.7607 |            0 |             1 |     39.8193    |   4582.57     |
| 1998-09-14 00:00:00 | 1998-09-14 00:00:00 |  65.0194 |            0 |             1 |     40.078     |   4622.65     |
| 1998-09-21 00:00:00 | 1998-09-21 00:00:00 |  66.6272 |            0 |             0 |     41.6858    |   4664.34     |
| 1998-09-28 00:00:00 | 1998-09-28 00:00:00 |  64.3703 |            0 |             1 |     39.4289    |   4703.77     |
| 1998-10-05 00:00:00 | 1998-10-05 00:00:00 |  62.9722 |            0 |             1 |     38.0308    |   4741.8      |
| 1998-10-12 00:00:00 | 1998-10-12 00:00:00 |  67.7456 |            0 |             0 |     42.8042    |   4784.6      |
| 1998-10-19 00:00:00 | 1998-10-19 00:00:00 |  68.2848 |            0 |             0 |     43.3434    |   4827.94     |
| 1998-10-26 00:00:00 | 1998-10-26 00:00:00 |  70.302  |            0 |             0 |     45.3606    |   4873.31     |
| 1998-11-02 00:00:00 | 1998-11-02 00:00:00 |  72.9383 |            0 |             0 |     47.997     |   4921.3      |
| 1998-11-09 00:00:00 | 1998-11-09 00:00:00 |  72.3591 |            0 |             0 |     47.4177    |   4968.72     |
| 1998-11-16 00:00:00 | 1998-11-16 00:00:00 |  74.5361 |            0 |             1 |     49.5947    |   5018.32     |
| 1998-11-23 00:00:00 | 1998-11-23 00:00:00 |  76.3736 |            0 |             1 |     51.4322    |   5069.75     |
| 1998-11-30 00:00:00 | 1998-11-30 00:00:00 |  75.6546 |            0 |             0 |     50.7132    |   5120.46     |
| 1998-12-07 00:00:00 | 1998-12-07 00:00:00 |  74.8557 |            0 |             0 |     49.9143    |   5170.37     |
| 1998-12-14 00:00:00 | 1998-12-14 00:00:00 |  75.7344 |            0 |             0 |     50.793     |   5221.17     |
| 1998-12-21 00:00:00 | 1998-12-21 00:00:00 |  78.6712 |            0 |             1 |     53.7298    |   5274.9      |
| 1998-12-28 00:00:00 | 1998-12-28 00:00:00 |  79.072  |            0 |             1 |     54.1306    |   5329.03     |
| 1999-01-04 00:00:00 | 1999-01-04 00:00:00 |  81.9174 |            0 |             1 |     56.976     |   5386        |
| 1999-01-11 00:00:00 | 1999-01-11 00:00:00 |  79.7533 |            0 |             0 |     54.8119    |   5440.82     |
| 1999-01-18 00:00:00 | 1999-01-18 00:00:00 |  78.5911 |            0 |             0 |     53.6497    |   5494.47     |
| 1999-01-25 00:00:00 | 1999-01-25 00:00:00 |  81.8573 |            0 |             1 |     56.9159    |   5551.38     |
| 1999-02-01 00:00:00 | 1999-02-01 00:00:00 |  79.5529 |            0 |             0 |     54.6115    |   5605.99     |
| 1999-02-08 00:00:00 | 1999-02-08 00:00:00 |  79.2724 |            0 |             0 |     54.331     |   5660.32     |
| 1999-02-15 00:00:00 | 1999-02-15 00:00:00 |  79.6731 |            0 |             0 |     54.7317    |   5715.06     |
| 1999-02-22 00:00:00 | 1999-02-22 00:00:00 |  79.2323 |            0 |             0 |     54.2909    |   5769.35     |
| 1999-03-01 00:00:00 | 1999-03-01 00:00:00 |  81.7872 |            0 |             0 |     56.8458    |   5826.19     |
| 1999-03-08 00:00:00 | 1999-03-08 00:00:00 |  82.9594 |            0 |             1 |     58.0181    |   5884.21     |
| 1999-03-15 00:00:00 | 1999-03-15 00:00:00 |  83.1598 |            0 |             1 |     58.2184    |   5942.43     |
| 1999-03-22 00:00:00 | 1999-03-22 00:00:00 |  82.6384 |            0 |             0 |     57.697     |   6000.13     |
| 1999-03-29 00:00:00 | 1999-03-29 00:00:00 |  83.1406 |            0 |             0 |     58.1992    |   6058.33     |
| 1999-04-05 00:00:00 | 1999-04-05 00:00:00 |  86.696  |            0 |             1 |     61.7546    |   6120.08     |
| 1999-04-12 00:00:00 | 1999-04-12 00:00:00 |  84.5467 |            0 |             0 |     59.6053    |   6179.69     |
| 1999-04-19 00:00:00 | 1999-04-19 00:00:00 |  87.2986 |            0 |             1 |     62.3572    |   6242.04     |
| 1999-04-26 00:00:00 | 1999-04-26 00:00:00 |  85.6515 |            0 |             0 |     60.7101    |   6302.75     |
| 1999-05-03 00:00:00 | 1999-05-03 00:00:00 |  86.7763 |            0 |             0 |     61.8349    |   6364.59     |
| 1999-05-10 00:00:00 | 1999-05-10 00:00:00 |  85.993  |            0 |             0 |     61.0516    |   6425.64     |
| 1999-05-17 00:00:00 | 1999-05-17 00:00:00 |  85.7117 |            0 |             0 |     60.7703    |   6486.41     |
| 1999-05-24 00:00:00 | 1999-05-24 00:00:00 |  83.693  |            0 |             0 |     58.7516    |   6545.16     |
| 1999-05-31 00:00:00 | 1999-05-31 00:00:00 |  85.6314 |            0 |             0 |     60.69      |   6605.85     |
| 1999-06-07 00:00:00 | 1999-06-07 00:00:00 |  83.4419 |            0 |             0 |     58.5005    |   6664.35     |
| 1999-06-14 00:00:00 | 1999-06-14 00:00:00 |  86.3345 |            0 |             0 |     61.3931    |   6725.74     |
| 1999-06-21 00:00:00 | 1999-06-21 00:00:00 |  84.9127 |            0 |             0 |     59.9713    |   6785.72     |
| 1999-06-28 00:00:00 | 1999-06-28 00:00:00 |  89.8792 |            0 |             0 |     64.9378    |   6850.65     |
| 1999-07-05 00:00:00 | 1999-07-05 00:00:00 |  90.5843 |            0 |             0 |     65.6429    |   6916.3      |
| 1999-07-12 00:00:00 | 1999-07-12 00:00:00 |  91.4305 |            0 |             1 |     66.4891    |   6982.79     |
| 1999-07-19 00:00:00 | 1999-07-19 00:00:00 |  87.5219 |            0 |             0 |     62.5805    |   7045.37     |
| 1999-07-26 00:00:00 | 1999-07-26 00:00:00 |  85.5877 |            0 |             0 |     60.6463    |   7106.01     |
| 1999-08-02 00:00:00 | 1999-08-02 00:00:00 |  84.0565 |            0 |             0 |     59.1151    |   7165.13     |
| 1999-08-09 00:00:00 | 1999-08-09 00:00:00 |  85.8496 |            0 |             0 |     60.9082    |   7226.04     |
| 1999-08-16 00:00:00 | 1999-08-16 00:00:00 |  86.3332 |            0 |             0 |     61.3918    |   7287.43     |
| 1999-08-23 00:00:00 | 1999-08-23 00:00:00 |  87.0786 |            0 |             0 |     62.1372    |   7349.56     |
| 1999-08-30 00:00:00 | 1999-08-30 00:00:00 |  87.6629 |            0 |             0 |     62.7215    |   7412.29     |
| 1999-09-06 00:00:00 | 1999-09-06 00:00:00 |  87.6025 |            0 |             0 |     62.6611    |   7474.95     |
| 1999-09-13 00:00:00 | 1999-09-13 00:00:00 |  86.2324 |            0 |             0 |     61.291     |   7536.24     |
| 1999-09-20 00:00:00 | 1999-09-20 00:00:00 |  82.596  |            0 |             0 |     57.6546    |   7593.89     |
| 1999-09-27 00:00:00 | 1999-09-27 00:00:00 |  83.0607 |            0 |             0 |     58.1193    |   7652.01     |
| 1999-10-04 00:00:00 | 1999-10-04 00:00:00 |  86.5561 |            0 |             0 |     61.6147    |   7713.63     |
| 1999-10-11 00:00:00 | 1999-10-11 00:00:00 |  80.7372 |            0 |             1 |     55.7958    |   7769.42     |
| 1999-10-18 00:00:00 | 1999-10-18 00:00:00 |  84.1113 |            0 |             0 |     59.1699    |   7828.59     |
| 1999-10-25 00:00:00 | 1999-10-25 00:00:00 |  88.5765 |            0 |             0 |     63.6351    |   7892.23     |
| 1999-11-01 00:00:00 | 1999-11-01 00:00:00 |  89.1423 |            0 |             0 |     64.2009    |   7956.43     |
| 1999-11-08 00:00:00 | 1999-11-08 00:00:00 |  90.3545 |            0 |             0 |     65.4131    |   8021.84     |
| 1999-11-15 00:00:00 | 1999-11-15 00:00:00 |  92.1325 |            0 |             0 |     67.1911    |   8089.03     |
| 1999-11-22 00:00:00 | 1999-11-22 00:00:00 |  91.4456 |            0 |             0 |     66.5042    |   8155.54     |
| 1999-11-29 00:00:00 | 1999-11-29 00:00:00 |  93.0013 |            0 |             0 |     68.0599    |   8223.6      |
| 1999-12-06 00:00:00 | 1999-12-06 00:00:00 |  91.7285 |            0 |             0 |     66.7871    |   8290.38     |
| 1999-12-13 00:00:00 | 1999-12-13 00:00:00 |  92.2537 |            0 |             0 |     67.3123    |   8357.7      |
| 1999-12-20 00:00:00 | 1999-12-20 00:00:00 |  94.9411 |            0 |             1 |     69.9997    |   8427.7      |
| 1999-12-27 00:00:00 | 1999-12-27 00:00:00 |  95.1942 |            0 |             1 |     70.2528    |   8497.95     |
| 2000-01-03 00:00:00 | 2000-01-03 00:00:00 |  94.4651 |            0 |             0 |     69.5237    |   8567.47     |
| 2000-01-10 00:00:00 | 2000-01-10 00:00:00 |  95.255  |            0 |             0 |     70.3136    |   8637.79     |
| 2000-01-17 00:00:00 | 2000-01-17 00:00:00 |  93.6145 |            0 |             0 |     68.6731    |   8706.46     |
| 2000-01-24 00:00:00 | 2000-01-24 00:00:00 |  88.0648 |            0 |             0 |     63.1234    |   8769.58     |
| 2000-01-31 00:00:00 | 2000-01-31 00:00:00 |  92.4195 |            0 |             0 |     67.4781    |   8837.06     |
| 2000-02-07 00:00:00 | 2000-02-07 00:00:00 |  89.8877 |            0 |             0 |     64.9463    |   8902.01     |
| 2000-02-14 00:00:00 | 2000-02-14 00:00:00 |  87.7003 |            0 |             1 |     62.7589    |   8964.77     |
| 2000-02-21 00:00:00 | 2000-02-21 00:00:00 |  86.4141 |            0 |             1 |     61.4727    |   9026.24     |
