+---------------------+---------------------+----------+--------------+---------------+----------------+----------------+
| Date                | Date                |    Close |   Buy Signal |   Sell Signal |   Buy and Hold |       Strategy |
| 2020-10-05 00:00:00 | 2020-10-05 00:00:00 | 57.9051  |            0 |             1 |    45.1444     | 13913.5        |
| 2020-10-12 00:00:00 | 2020-10-12 00:00:00 | 58.3795  |            0 |             1 |    45.6187     | 13959.1        |
| 2020-10-19 00:00:00 | 2020-10-19 00:00:00 | 59.0636  |            0 |             1 |    46.3028     | 14005.4        |
| 2020-10-26 00:00:00 | 2020-10-26 00:00:00 | 56.9017  |            0 |             0 |    44.141      | 14049.5        |
| 2020-11-02 00:00:00 | 2020-11-02 00:00:00 | 58.498   |            0 |             0 |    45.7373     | 14095.3        |
| 2020-11-09 00:00:00 | 2020-11-09 00:00:00 | 60.2859  |            0 |             1 |    47.5252     | 14142.8        |
| 2020-11-16 00:00:00 | 2020-11-16 00:00:00 | 57.9599  |            0 |             0 |    45.1991     | 14188          |
| 2020-11-23 00:00:00 | 2020-11-23 00:00:00 | 58.1605  |            0 |             0 |    45.3998     | 14233.4        |
| 2020-11-30 00:00:00 | 2020-11-30 00:00:00 | 56.9291  |            0 |             0 |    44.1683     | 14277.5        |
| 2020-12-07 00:00:00 | 2020-12-07 00:00:00 | 56.774   |            0 |             0 |    44.0133     | 14321.6        |
| 2020-12-14 00:00:00 | 2020-12-14 00:00:00 | 56.8196  |            0 |             0 |    44.0589     | 14365.6        |
| 2020-12-21 00:00:00 | 2020-12-21 00:00:00 | 55.8345  |            0 |             0 |    43.0737     | 14408.7        |
| 2020-12-28 00:00:00 | 2020-12-28 00:00:00 | 57.677   |            0 |             0 |    44.9162     | 14453.6        |
| 2021-01-04 00:00:00 | 2021-01-04 00:00:00 | 57.3366  |            0 |             0 |    44.5759     | 14498.2        |
| 2021-01-11 00:00:00 | 2021-01-11 00:00:00 | 57.9437  |            0 |             0 |    45.183      | 14543.4        |
| 2021-01-18 00:00:00 | 2021-01-18 00:00:00 | 57.8057  |            0 |             0 |    45.045      | 14588.4        |
| 2021-01-25 00:00:00 | 2021-01-25 00:00:00 | 57.171   |            0 |             0 |    44.4103     | 14632.8        |
| 2021-02-01 00:00:00 | 2021-02-01 00:00:00 | 58.4957  |            0 |             0 |    45.7349     | 14678.6        |
| 2021-02-08 00:00:00 | 2021-02-08 00:00:00 | 57.6034  |            0 |             0 |    44.8426     | 14723.4        |
| 2021-02-15 00:00:00 | 2021-02-15 00:00:00 | 56.4903  |            0 |             0 |    43.7296     | 14767.1        |
| 2021-02-22 00:00:00 | 2021-02-22 00:00:00 | 53.6847  |            0 |             1 |    40.9239     | 14808.1        |
| 2021-03-01 00:00:00 | 2021-03-01 00:00:00 | 54.8989  |            0 |             0 |    42.1382     | 14850.2        |
| 2021-03-08 00:00:00 | 2021-03-08 00:00:00 | 57.4102  |            0 |             0 |    44.6494     | 14894.8        |
| 2021-03-15 00:00:00 | 2021-03-15 00:00:00 | 57.217   |            0 |             0 |    44.4563     | 14939.3        |
| 2021-03-22 00:00:00 | 2021-03-22 00:00:00 | 58.3853  |            0 |             0 |    45.6245     | 14984.9        |
| 2021-03-29 00:00:00 | 2021-03-29 00:00:00 | 59.2939  |            0 |             0 |    46.5331     | 15031.5        |
| 2021-04-05 00:00:00 | 2021-04-05 00:00:00 | 60.0724  |            0 |             0 |    47.3116     | 15078.8        |
| 2021-04-12 00:00:00 | 2021-04-12 00:00:00 | 62.2873  |            0 |             1 |    49.5266     | 15128.3        |
| 2021-04-19 00:00:00 | 2021-04-19 00:00:00 | 61.7035  |            0 |             0 |    48.9427     | 15177.2        |
| 2021-04-26 00:00:00 | 2021-04-26 00:00:00 | 61.8332  |            0 |             1 |    49.0724     | 15226.3        |
| 2021-05-03 00:00:00 | 2021-05-03 00:00:00 | 61.203   |            0 |             0 |    48.4423     | 15274.7        |
| 2021-05-10 00:00:00 | 2021-05-10 00:00:00 | 61.0825  |            0 |             0 |    48.3218     | 15323.1        |
| 2021-05-17 00:00:00 | 2021-05-17 00:00:00 | 61.3142  |            0 |             0 |    48.5535     | 15371.6        |
| 2021-05-24 00:00:00 | 2021-05-24 00:00:00 | 60.3875  |            0 |             0 |    47.6267     | 15419.3        |
| 2021-05-31 00:00:00 | 2021-05-31 00:00:00 | 60.6006  |            0 |             0 |    47.8399     | 15467.1        |
| 2021-06-07 00:00:00 | 2021-06-07 00:00:00 | 61.2679  |            0 |             0 |    48.5071     | 15515.6        |
| 2021-06-14 00:00:00 | 2021-06-14 00:00:00 | 59.4051  |            0 |             0 |    46.6443     | 15562.2        |
| 2021-06-21 00:00:00 | 2021-06-21 00:00:00 | 59.2939  |            0 |             0 |    46.5331     | 15608.8        |
| 2021-06-28 00:00:00 | 2021-06-28 00:00:00 | 59.7918  |            0 |             0 |    47.031      | 15655.8        |
| 2021-07-05 00:00:00 | 2021-07-05 00:00:00 | 60.3335  |            0 |             0 |    47.5727     | 15703.4        |
| 2021-07-12 00:00:00 | 2021-07-12 00:00:00 | 61.8932  |            0 |             0 |    49.1324     | 15752.5        |
| 2021-07-19 00:00:00 | 2021-07-19 00:00:00 | 61.3701  |            0 |             0 |    48.6094     | 15801.1        |
| 2021-07-26 00:00:00 | 2021-07-26 00:00:00 | 61.613   |            0 |             0 |    48.8522     | 15850          |
| 2021-08-02 00:00:00 | 2021-08-02 00:00:00 | 62.9952  |            0 |             1 |    50.2345     | 15900.2        |
| 2021-08-09 00:00:00 | 2021-08-09 00:00:00 | 64.144   |            0 |             1 |    51.3832     | 15951.6        |
| 2021-08-16 00:00:00 | 2021-08-16 00:00:00 | 65.3114  |            0 |             1 |    52.5507     | 16004.1        |
| 2021-08-23 00:00:00 | 2021-08-23 00:00:00 | 63.9946  |            0 |             0 |    51.2338     | 16055.4        |
| 2021-08-30 00:00:00 | 2021-08-30 00:00:00 | 64.9005  |            0 |             0 |    52.1397     | 16107.5        |
| 2021-09-06 00:00:00 | 2021-09-06 00:00:00 | 63.9292  |            0 |             0 |    51.1684     | 16158.7        |
| 2021-09-13 00:00:00 | 2021-09-13 00:00:00 | 62.0146  |            0 |             0 |    49.2538     | 16207.9        |
| 2021-09-20 00:00:00 | 2021-09-20 00:00:00 | 60.8378  |            0 |             0 |    48.077      | 16256          |
| 2021-09-27 00:00:00 | 2021-09-27 00:00:00 | 60.1128  |            0 |             0 |    47.352      | 16303.4        |
| 2021-10-04 00:00:00 | 2021-10-04 00:00:00 | 60.9503  |            0 |             0 |    48.1895     | 16351.6        |
| 2021-10-11 00:00:00 | 2021-10-11 00:00:00 | 61.8066  |            0 |             0 |    49.0458     | 16400.6        |
| 2021-10-18 00:00:00 | 2021-10-18 00:00:00 | 63.284   |            0 |             0 |    50.5233     | 16451.1        |
| 2021-10-25 00:00:00 | 2021-10-25 00:00:00 | 62.9641  |            0 |             0 |    50.2033     | 16501.3        |
| 2021-11-01 00:00:00 | 2021-11-01 00:00:00 | 63.2558  |            0 |             0 |    50.495      | 16551.8        |
| 2021-11-08 00:00:00 | 2021-11-08 00:00:00 | 62.7194  |            0 |             0 |    49.9587     | 16601.8        |
| 2021-11-15 00:00:00 | 2021-11-15 00:00:00 | 63.3311  |            0 |             0 |    50.5703     | 16652.4        |
| 2021-11-22 00:00:00 | 2021-11-22 00:00:00 | 62.8229  |            0 |             0 |    50.0622     | 16702.4        |
| 2021-11-29 00:00:00 | 2021-11-29 00:00:00 | 63.4252  |            0 |             0 |    50.6644     | 16753.1        |
| 2021-12-06 00:00:00 | 2021-12-06 00:00:00 | 65.072   |            0 |             0 |    52.3112     | 16805.4        |
| 2021-12-13 00:00:00 | 2021-12-13 00:00:00 | 65.8812  |            0 |             1 |    53.1205     | 16858.5        |
| 2021-12-20 00:00:00 | 2021-12-20 00:00:00 | 65.6083  |            0 |             0 |    52.8476     | 16911.4        |
| 2021-12-27 00:00:00 | 2021-12-27 00:00:00 | 67.8881  |            0 |             1 |    55.1274     | 16966.5        |
| 2022-01-03 00:00:00 | 2022-01-03 00:00:00 | 66.7785  |            0 |             0 |    54.0177     | 17020.5        |
| 2022-01-10 00:00:00 | 2022-01-10 00:00:00 | 65.8205  |            0 |             0 |    53.0598     | 17073.6        |
| 2022-01-17 00:00:00 | 2022-01-17 00:00:00 | 65.2894  |            0 |             0 |    52.5287     | 17126.1        |
| 2022-01-24 00:00:00 | 2022-01-24 00:00:00 | 64.4548  |            0 |             0 |    51.6941     | 17177.8        |
| 2022-01-31 00:00:00 | 2022-01-31 00:00:00 | 64.948   |            0 |             0 |    52.1872     | 17230          |
| 2022-02-07 00:00:00 | 2022-02-07 00:00:00 | 63.5728  |            0 |             0 |    50.812      | 17280.8        |
| 2022-02-14 00:00:00 | 2022-02-14 00:00:00 | 62.8046  |            0 |             0 |    50.0438     | 17330.8        |
| 2022-02-21 00:00:00 | 2022-02-21 00:00:00 | 64.0944  |            0 |             0 |    51.3337     | 17382.2        |
| 2022-02-28 00:00:00 | 2022-02-28 00:00:00 | 67.2337  |            0 |             0 |    54.4729     | 17436.6        |
| 2022-03-07 00:00:00 | 2022-03-07 00:00:00 | 66.7974  |            0 |             0 |    54.0367     | 17490.7        |
| 2022-03-14 00:00:00 | 2022-03-14 00:00:00 | 67.1578  |            0 |             0 |    54.3971     | 17545.1        |
| 2022-03-21 00:00:00 | 2022-03-21 00:00:00 | 69.0262  |            0 |             1 |    56.2655     | 17601.3        |
| 2022-03-28 00:00:00 | 2022-03-28 00:00:00 | 72.0844  |            0 |             1 |    59.3236     | 17660.7        |
| 2022-04-04 00:00:00 | 2022-04-04 00:00:00 | 73.4783  |            0 |             1 |    60.7176     | 17721.4        |
| 2022-04-11 00:00:00 | 2022-04-11 00:00:00 | 72.6477  |            0 |             1 |    59.8869     | 17781.3        |
| 2022-04-18 00:00:00 | 2022-04-18 00:00:00 | 70.8909  |            0 |             0 |    58.1302     | 17839.4        |
| 2022-04-25 00:00:00 | 2022-04-25 00:00:00 | 68.0362  |            0 |             0 |    55.2755     | 17894.7        |
| 2022-05-02 00:00:00 | 2022-05-02 00:00:00 | 68.9432  |            0 |             0 |    56.1825     | 17950.9        |
| 2022-05-09 00:00:00 | 2022-05-09 00:00:00 | 68.1985  |            0 |             0 |    55.4378     | 18006.3        |
| 2022-05-16 00:00:00 | 2022-05-16 00:00:00 | 68.4945  |            0 |             0 |    55.7337     | 18062          |
| 2022-05-23 00:00:00 | 2022-05-23 00:00:00 | 71.9603  |            0 |             0 |    59.1995     | 18121.2        |
| 2022-05-30 00:00:00 | 2022-05-30 00:00:00 | 70.9864  |            0 |             0 |    58.2257     | 18179.4        |
| 2022-06-06 00:00:00 | 2022-06-06 00:00:00 | 68.1126  |            0 |             0 |    55.3518     | 18234.8        |
| 2022-06-13 00:00:00 | 2022-06-13 00:00:00 | 61.9353  |            0 |             1 |    49.1745     | 18284          |
| 2022-06-20 00:00:00 | 2022-06-20 00:00:00 | 65.888   |            0 |             0 |    53.1272     | 18337.1        |
| 2022-06-27 00:00:00 | 2022-06-27 00:00:00 | 69.1485  |            0 |             0 |    56.3877     | 18393.5        |
| 2022-07-04 00:00:00 | 2022-07-04 00:00:00 | 67.1948  |            0 |             0 |    54.4341     | 18447.9        |
| 2022-07-11 00:00:00 | 2022-07-11 00:00:00 | 67.1371  |            0 |             0 |    54.3763     | 18502.3        |
| 2022-07-18 00:00:00 | 2022-07-18 00:00:00 | 66.8195  |            0 |             0 |    54.0587     | 18556.4        |
| 2022-07-25 00:00:00 | 2022-07-25 00:00:00 | 71.1695  |            0 |             0 |    58.4088     | 18614.8        |
| 2022-08-01 00:00:00 | 2022-08-01 00:00:00 | 71.439   |            0 |             0 |    58.6782     | 18673.4        |
| 2022-08-08 00:00:00 | 2022-08-08 00:00:00 | 73.8354  |            0 |             0 |    61.0746     | 18734.5        |
| 2022-08-15 00:00:00 | 2022-08-15 00:00:00 | 74.7785  |            0 |             0 |    62.0178     | 18796.5        |
| 2022-08-22 00:00:00 | 2022-08-22 00:00:00 | 72.8633  |            0 |             0 |    60.1026     | 18856.6        |
| 2022-08-29 00:00:00 | 2022-08-29 00:00:00 | 71.7951  |            0 |             0 |    59.0343     | 18915.7        |
| 2022-09-05 00:00:00 | 2022-09-05 00:00:00 | 74.4705  |            0 |             0 |    61.7098     | 18977.4        |
| 2022-09-12 00:00:00 | 2022-09-12 00:00:00 | 71.67    |            0 |             0 |    58.9092     | 19036.3        |
| 2022-09-19 00:00:00 | 2022-09-19 00:00:00 | 69.0619  |            0 |             0 |    56.3011     | 19092.6        |
| 2022-09-26 00:00:00 | 2022-09-26 00:00:00 | 63.4739  |            0 |             1 |    50.7131     | 19143.3        |
| 2022-10-03 00:00:00 | 2022-10-03 00:00:00 | 61.7783  |            0 |             1 |    49.0175     | 19192.3        |
| 2022-10-10 00:00:00 | 2022-10-10 00:00:00 | 60.2183  |            0 |             1 |    47.4576     | 19239.8        |
| 2022-10-17 00:00:00 | 2022-10-17 00:00:00 | 61.3423  |            0 |             1 |    48.5815     | 19288.4        |
| 2022-10-24 00:00:00 | 2022-10-24 00:00:00 | 65.3148  |            0 |             1 |    52.5541     | 19340.9        |
| 2022-10-31 00:00:00 | 2022-10-31 00:00:00 | 65.0048  |            0 |             1 |    52.244      | 19393.2        |
| 2022-11-07 00:00:00 | 2022-11-07 00:00:00 | 65.964   |            0 |             1 |    53.2032     | 19446.4        |
| 2022-11-14 00:00:00 | 2022-11-14 00:00:00 | 66.7101  |            0 |             1 |    53.9493     | 19500.3        |
| 2022-11-21 00:00:00 | 2022-11-21 00:00:00 | 68.7351  |            0 |             0 |    55.9744     | 19556.3        |
| 2022-11-28 00:00:00 | 2022-11-28 00:00:00 | 68.8223  |            0 |             0 |    56.0616     | 19612.4        |
| 2022-12-05 00:00:00 | 2022-12-05 00:00:00 | 68.6285  |            0 |             0 |    55.8678     | 19668.2        |
| 2022-12-12 00:00:00 | 2022-12-12 00:00:00 | 68.2894  |            0 |             0 |    55.5287     | 19723.7        |
| 2022-12-19 00:00:00 | 2022-12-19 00:00:00 | 68.706   |            0 |             0 |    55.9453     | 19779.7        |
| 2022-12-26 00:00:00 | 2022-12-26 00:00:00 | 68.8677  |            0 |             0 |    56.1069     | 19835.8        |
| 2023-01-02 00:00:00 | 2023-01-02 00:00:00 | 69.3561  |            0 |             0 |    56.5954     | 19892.4        |
| 2023-01-09 00:00:00 | 2023-01-09 00:00:00 | 69.6785  |            0 |             0 |    56.9177     | 19949.3        |
| 2023-01-16 00:00:00 | 2023-01-16 00:00:00 | 67.6271  |            0 |             1 |    54.8663     | 20004.2        |
| 2023-01-23 00:00:00 | 2023-01-23 00:00:00 | 67.295   |            0 |             1 |    54.5342     | 20058.7        |
| 2023-01-30 00:00:00 | 2023-01-30 00:00:00 | 66.3377  |            0 |             1 |    53.5769     | 20112.3        |
| 2023-02-06 00:00:00 | 2023-02-06 00:00:00 | 66.1423  |            0 |             1 |    53.3815     | 20165.7        |
| 2023-02-13 00:00:00 | 2023-02-13 00:00:00 | 66.8945  |            0 |             1 |    54.1337     | 20219.8        |
| 2023-02-20 00:00:00 | 2023-02-20 00:00:00 | 65.0678  |            0 |             1 |    52.307      | 20272.1        |
| 2023-02-27 00:00:00 | 2023-02-27 00:00:00 | 64.7161  |            0 |             1 |    51.9553     | 20324.1        |
| 2023-03-06 00:00:00 | 2023-03-06 00:00:00 | 62.9285  |            0 |             1 |    50.1677     | 20374.2        |
| 2023-03-13 00:00:00 | 2023-03-13 00:00:00 | 65.4194  |            0 |             1 |    52.6587     | 20426.9        |
| 2023-03-20 00:00:00 | 2023-03-20 00:00:00 | 64.1691  |            0 |             1 |    51.4083     | 20478.3        |
| 2023-03-27 00:00:00 | 2023-03-27 00:00:00 | 66.6101  |            0 |             1 |    53.8494     | 20532.2        |
| 2023-04-03 00:00:00 | 2023-04-03 00:00:00 | 68.6963  |            0 |             0 |    55.9356     | 20588.1        |
| 2023-04-10 00:00:00 | 2023-04-10 00:00:00 | 67.791   |            0 |             0 |    55.0302     | 20643.1        |
| 2023-04-17 00:00:00 | 2023-04-17 00:00:00 | 68.5093  |            0 |             0 |    55.7486     | 20698.9        |
| 2023-04-24 00:00:00 | 2023-04-24 00:00:00 | 67.8795  |            0 |             0 |    55.1188     | 20754          |
| 2023-05-01 00:00:00 | 2023-05-01 00:00:00 | 67.9287  |            0 |             0 |    55.168      | 20809.2        |
| 2023-05-08 00:00:00 | 2023-05-08 00:00:00 | 67.9287  |            0 |             0 |    55.168      | 20864.3        |
| 2023-05-15 00:00:00 | 2023-05-15 00:00:00 | 65.0553  |            0 |             1 |    52.2946     | 20916.6        |
| 2023-05-22 00:00:00 | 2023-05-22 00:00:00 | 63.5596  |            0 |             1 |    50.7988     | 20967.4        |
| 2023-05-29 00:00:00 | 2023-05-29 00:00:00 | 64.0811  |            0 |             1 |    51.3204     | 21018.7        |
| 2023-06-05 00:00:00 | 2023-06-05 00:00:00 | 65.3309  |            0 |             1 |    52.5701     | 21071.3        |
| 2023-06-12 00:00:00 | 2023-06-12 00:00:00 | 66.2263  |            0 |             1 |    53.4656     | 21124.8        |
| 2023-06-19 00:00:00 | 2023-06-19 00:00:00 | 63.9926  |            0 |             1 |    51.2318     | 21176          |
| 2023-06-26 00:00:00 | 2023-06-26 00:00:00 | 64.914   |            0 |             1 |    52.1532     | 21228.2        |
| 2023-07-03 00:00:00 | 2023-07-03 00:00:00 | 64.8644  |            0 |             1 |    52.1036     | 21280.3        |
| 2023-07-10 00:00:00 | 2023-07-10 00:00:00 | 66.3126  |            0 |             1 |    53.5519     | 21333.8        |
| 2023-07-17 00:00:00 | 2023-07-17 00:00:00 | 67.9097  |            0 |             0 |    55.149      | 21389          |
| 2023-07-24 00:00:00 | 2023-07-24 00:00:00 | 66.5011  |            0 |             1 |    53.7404     | 21442.7        |
| 2023-07-31 00:00:00 | 2023-07-31 00:00:00 | 63.4756  |            0 |             1 |    50.7149     | 21493.4        |
| 2023-08-07 00:00:00 | 2023-08-07 00:00:00 | 64.051   |            0 |             1 |    51.2902     | 21544.7        |
| 2023-08-14 00:00:00 | 2023-08-14 00:00:00 | 62.9797  |            0 |             1 |    50.2189     | 21594.9        |
| 2023-08-21 00:00:00 | 2023-08-21 00:00:00 | 63.1185  |            0 |             1 |    50.3578     | 21645.3        |
| 2023-08-28 00:00:00 | 2023-08-28 00:00:00 | 62.1365  |            0 |             1 |    49.3757     | 21694.7        |
| 2023-09-04 00:00:00 | 2023-09-04 00:00:00 | 62.6721  |            0 |             1 |    49.9114     | 21744.6        |
| 2023-09-11 00:00:00 | 2023-09-11 00:00:00 | 64.418   |            0 |             1 |    51.6573     | 21796.2        |
| 2023-09-18 00:00:00 | 2023-09-18 00:00:00 | 62.7813  |            0 |             1 |    50.0205     | 21846.2        |
| 2023-09-25 00:00:00 | 2023-09-25 00:00:00 | 58.93    |            0 |             1 |    46.1693     | 21892.4        |
| 2023-10-02 00:00:00 | 2023-10-02 00:00:00 | 57.25    |            0 |             1 |    44.4893     | 21936.9        |
| 2023-10-09 00:00:00 | 2023-10-09 00:00:00 | 59.3     |            0 |             1 |    46.5393     | 21983.4        |
| 2023-10-16 00:00:00 | 2023-10-16 00:00:00 | 58.03    |            0 |             1 |    45.2692     | 22028.7        |
| 2023-10-23 00:00:00 | 2023-10-23 00:00:00 | 58.73    |            0 |             1 |    45.9693     | 22074.7        |
| 2023-10-30 00:00:00 | 2023-10-30 00:00:00 | 61.86    |            0 |             1 |    49.0993     | 22123.8        |
| 2023-11-06 00:00:00 | 2023-11-06 00:00:00 | 60.32    |            0 |             1 |    47.5593     | 22171.3        |
| 2023-11-13 00:00:00 | 2023-11-13 00:00:00 | 62.29    |            0 |             1 |    49.5293     | 22220.9        |
| 2023-11-20 00:00:00 | 2023-11-20 00:00:00 | 62.69    |            0 |             1 |    49.9292     | 22270.8        |
| 2023-11-27 00:00:00 | 2023-11-27 00:00:00 | 62.665   |            0 |             1 |    49.9043     | 22320.7        |
+---------------------+---------------------+----------+--------------+---------------+----------------+----------------+
