+---------------------+---------------------+---------+--------------+---------------+----------------+--------------+
| Date                | Date                |   Close |   Buy Signal |   Sell Signal |   Buy and Hold |     Strategy |
| 2020-11-30 00:00:00 | 2020-11-30 00:00:00 | 67.6173 |            0 |             1 |     55.2       | 19015.7      |
| 2020-12-07 00:00:00 | 2020-12-07 00:00:00 | 66.7883 |            0 |             0 |     54.371     | 19070        |
| 2020-12-14 00:00:00 | 2020-12-14 00:00:00 | 68.0223 |            0 |             1 |     55.6051    | 19125.6      |
| 2020-12-21 00:00:00 | 2020-12-21 00:00:00 | 67.4289 |            0 |             0 |     55.0116    | 19180.6      |
| 2020-12-28 00:00:00 | 2020-12-28 00:00:00 | 68.5326 |            0 |             1 |     56.1154    | 19236.8      |
| 2021-01-04 00:00:00 | 2021-01-04 00:00:00 | 72.4331 |            0 |             1 |     60.0158    | 19296.8      |
| 2021-01-11 00:00:00 | 2021-01-11 00:00:00 | 71.3254 |            0 |             1 |     58.9082    | 19355.7      |
| 2021-01-18 00:00:00 | 2021-01-18 00:00:00 | 70.4166 |            0 |             0 |     57.9993    | 19413.7      |
| 2021-01-25 00:00:00 | 2021-01-25 00:00:00 | 66.8759 |            0 |             0 |     54.4586    | 19468.1      |
| 2021-02-01 00:00:00 | 2021-02-01 00:00:00 | 69.6119 |            0 |             0 |     57.1946    | 19525.3      |
| 2021-02-08 00:00:00 | 2021-02-08 00:00:00 | 70.3787 |            0 |             0 |     57.9614    | 19583.3      |
| 2021-02-15 00:00:00 | 2021-02-15 00:00:00 | 71.0509 |            0 |             0 |     58.6336    | 19641.9      |
| 2021-02-22 00:00:00 | 2021-02-22 00:00:00 | 69.6308 |            0 |             0 |     57.2135    | 19699.1      |
| 2021-03-01 00:00:00 | 2021-03-01 00:00:00 | 71.297  |            0 |             0 |     58.8798    | 19758        |
| 2021-03-08 00:00:00 | 2021-03-08 00:00:00 | 74.4969 |            0 |             1 |     62.0797    | 19820.1      |
| 2021-03-15 00:00:00 | 2021-03-15 00:00:00 | 73.8437 |            0 |             0 |     61.4264    | 19881.5      |
| 2021-03-22 00:00:00 | 2021-03-22 00:00:00 | 75.4436 |            0 |             1 |     63.0264    | 19944.6      |
| 2021-03-29 00:00:00 | 2021-03-29 00:00:00 | 75.5721 |            0 |             1 |     63.1548    | 20007.7      |
| 2021-04-05 00:00:00 | 2021-04-05 00:00:00 | 76.1045 |            0 |             1 |     63.6872    | 20071.4      |
| 2021-04-12 00:00:00 | 2021-04-12 00:00:00 | 78.5858 |            0 |             1 |     66.1686    | 20137.6      |
| 2021-04-19 00:00:00 | 2021-04-19 00:00:00 | 78.8235 |            0 |             1 |     66.4063    | 20204        |
| 2021-04-26 00:00:00 | 2021-04-26 00:00:00 | 78.9471 |            0 |             1 |     66.5298    | 20270.5      |
| 2021-05-03 00:00:00 | 2021-05-03 00:00:00 | 83.5391 |            0 |             1 |     71.1218    | 20341.6      |
| 2021-05-10 00:00:00 | 2021-05-10 00:00:00 | 83.5771 |            0 |             1 |     71.1598    | 20412.8      |
| 2021-05-17 00:00:00 | 2021-05-17 00:00:00 | 82.3316 |            0 |             1 |     69.9144    | 20482.7      |
| 2021-05-24 00:00:00 | 2021-05-24 00:00:00 | 82.9591 |            0 |             1 |     70.5418    | 20553.2      |
| 2021-05-31 00:00:00 | 2021-05-31 00:00:00 | 83.5771 |            0 |             1 |     71.1598    | 20624.4      |
| 2021-06-07 00:00:00 | 2021-06-07 00:00:00 | 81.8753 |            0 |             0 |     69.458     | 20693.9      |
| 2021-06-14 00:00:00 | 2021-06-14 00:00:00 | 76.7605 |            0 |             0 |     64.3432    | 20758.2      |
| 2021-06-21 00:00:00 | 2021-06-21 00:00:00 | 78.082  |            0 |             0 |     65.6647    | 20823.9      |
| 2021-06-28 00:00:00 | 2021-06-28 00:00:00 | 79.1371 |            0 |             0 |     66.7198    | 20890.6      |
| 2021-07-05 00:00:00 | 2021-07-05 00:00:00 | 79.2326 |            0 |             0 |     66.8153    | 20957.4      |
| 2021-07-12 00:00:00 | 2021-07-12 00:00:00 | 77.4279 |            0 |             0 |     65.0106    | 21022.4      |
| 2021-07-19 00:00:00 | 2021-07-19 00:00:00 | 78.039  |            0 |             0 |     65.6217    | 21088        |
| 2021-07-26 00:00:00 | 2021-07-26 00:00:00 | 80.2256 |            0 |             0 |     67.8083    | 21155.8      |
| 2021-08-02 00:00:00 | 2021-08-02 00:00:00 | 80.3402 |            0 |             0 |     67.9229    | 21223.8      |
| 2021-08-09 00:00:00 | 2021-08-09 00:00:00 | 82.5458 |            0 |             0 |     70.1286    | 21293.9      |
| 2021-08-16 00:00:00 | 2021-08-16 00:00:00 | 79.9964 |            0 |             0 |     67.5792    | 21361.5      |
| 2021-08-23 00:00:00 | 2021-08-23 00:00:00 | 82.0684 |            0 |             0 |     69.6512    | 21431.1      |
| 2021-08-30 00:00:00 | 2021-08-30 00:00:00 | 81.5146 |            0 |             0 |     69.0974    | 21500.2      |
| 2021-09-06 00:00:00 | 2021-09-06 00:00:00 | 80.216  |            0 |             0 |     67.7988    | 21568        |
| 2021-09-13 00:00:00 | 2021-09-13 00:00:00 | 77.6571 |            0 |             0 |     65.2398    | 21633.3      |
| 2021-09-20 00:00:00 | 2021-09-20 00:00:00 | 77.4088 |            0 |             0 |     64.9916    | 21698.2      |
| 2021-09-27 00:00:00 | 2021-09-27 00:00:00 | 77.0759 |            0 |             0 |     64.6587    | 21762.9      |
| 2021-10-04 00:00:00 | 2021-10-04 00:00:00 | 77.8527 |            0 |             0 |     65.4354    | 21828.3      |
| 2021-10-11 00:00:00 | 2021-10-11 00:00:00 | 80.701  |            0 |             0 |     68.2837    | 21896.6      |
| 2021-10-18 00:00:00 | 2021-10-18 00:00:00 | 81.3531 |            0 |             0 |     68.9358    | 21965.6      |
| 2021-10-25 00:00:00 | 2021-10-25 00:00:00 | 81.6312 |            0 |             0 |     69.214     | 22034.8      |
| 2021-11-01 00:00:00 | 2021-11-01 00:00:00 | 84.2206 |            0 |             1 |     71.8033    | 22106.6      |
| 2021-11-08 00:00:00 | 2021-11-08 00:00:00 | 86.4071 |            0 |             1 |     73.9898    | 22180.6      |
| 2021-11-15 00:00:00 | 2021-11-15 00:00:00 | 84.6905 |            0 |             0 |     72.2732    | 22252.8      |
| 2021-11-22 00:00:00 | 2021-11-22 00:00:00 | 82.8588 |            0 |             0 |     70.4415    | 22323.3      |
| 2021-11-29 00:00:00 | 2021-11-29 00:00:00 | 81.8134 |            0 |             0 |     69.3962    | 22392.7      |
| 2021-12-06 00:00:00 | 2021-12-06 00:00:00 | 84.6809 |            0 |             0 |     72.2636    | 22464.9      |
| 2021-12-13 00:00:00 | 2021-12-13 00:00:00 | 84.0671 |            0 |             0 |     71.6499    | 22536.6      |
| 2021-12-20 00:00:00 | 2021-12-20 00:00:00 | 84.6905 |            0 |             0 |     72.2732    | 22608.9      |
| 2021-12-27 00:00:00 | 2021-12-27 00:00:00 | 87.3366 |            0 |             0 |     74.9193    | 22683.8      |
| 2022-01-03 00:00:00 | 2022-01-03 00:00:00 | 86.0739 |            0 |             0 |     73.6566    | 22757.4      |
| 2022-01-10 00:00:00 | 2022-01-10 00:00:00 | 85.592  |            0 |             0 |     73.1747    | 22830.6      |
| 2022-01-17 00:00:00 | 2022-01-17 00:00:00 | 81.0039 |            0 |             0 |     68.5867    | 22899.2      |
| 2022-01-24 00:00:00 | 2022-01-24 00:00:00 | 80.2135 |            0 |             0 |     67.7963    | 22967        |
| 2022-01-31 00:00:00 | 2022-01-31 00:00:00 | 80.1172 |            0 |             1 |     67.6999    | 23034.7      |
| 2022-02-07 00:00:00 | 2022-02-07 00:00:00 | 80.9654 |            0 |             0 |     68.5481    | 23103.2      |
| 2022-02-14 00:00:00 | 2022-02-14 00:00:00 | 80.8304 |            0 |             0 |     68.4132    | 23171.7      |
| 2022-02-21 00:00:00 | 2022-02-21 00:00:00 | 81.2931 |            0 |             0 |     68.8758    | 23240.5      |
| 2022-02-28 00:00:00 | 2022-02-28 00:00:00 | 80.0593 |            0 |             1 |     67.6421    | 23308.2      |
| 2022-03-07 00:00:00 | 2022-03-07 00:00:00 | 78.893  |            0 |             1 |     66.4758    | 23374.7      |
| 2022-03-14 00:00:00 | 2022-03-14 00:00:00 | 82.9895 |            0 |             0 |     70.5722    | 23445.2      |
| 2022-03-21 00:00:00 | 2022-03-21 00:00:00 | 86.0643 |            0 |             0 |     73.647     | 23518.9      |
| 2022-03-28 00:00:00 | 2022-03-28 00:00:00 | 86.1852 |            0 |             0 |     73.7679    | 23592.6      |
| 2022-04-04 00:00:00 | 2022-04-04 00:00:00 | 85.6047 |            0 |             0 |     73.1874    | 23665.8      |
| 2022-04-11 00:00:00 | 2022-04-11 00:00:00 | 86.1658 |            0 |             0 |     73.7485    | 23739.6      |
| 2022-04-18 00:00:00 | 2022-04-18 00:00:00 | 82.9537 |            0 |             0 |     70.5364    | 23810.1      |
| 2022-04-25 00:00:00 | 2022-04-25 00:00:00 | 82.2668 |            0 |             0 |     69.8495    | 23880        |
| 2022-05-02 00:00:00 | 2022-05-02 00:00:00 | 81.783  |            0 |             0 |     69.3658    | 23949.3      |
| 2022-05-09 00:00:00 | 2022-05-09 00:00:00 | 79.8093 |            0 |             1 |     67.392     | 24016.7      |
| 2022-05-16 00:00:00 | 2022-05-16 00:00:00 | 79.7416 |            0 |             1 |     67.3243    | 24084        |
| 2022-05-23 00:00:00 | 2022-05-23 00:00:00 | 84.5211 |            0 |             0 |     72.1038    | 24156.1      |
| 2022-05-30 00:00:00 | 2022-05-30 00:00:00 | 83.8535 |            0 |             0 |     71.4362    | 24227.6      |
| 2022-06-06 00:00:00 | 2022-06-06 00:00:00 | 79.016  |            0 |             1 |     66.5987    | 24294.2      |
| 2022-06-13 00:00:00 | 2022-06-13 00:00:00 | 72.4853 |            0 |             1 |     60.068     | 24354.3      |
| 2022-06-20 00:00:00 | 2022-06-20 00:00:00 | 73.9753 |            0 |             1 |     61.558     | 24415.8      |
| 2022-06-27 00:00:00 | 2022-06-27 00:00:00 | 72.2077 |            0 |             1 |     59.7904    | 24475.6      |
| 2022-07-04 00:00:00 | 2022-07-04 00:00:00 | 71.1361 |            0 |             1 |     58.7188    | 24534.3      |
| 2022-07-11 00:00:00 | 2022-07-11 00:00:00 | 70.1814 |            0 |             1 |     57.7641    | 24592.1      |
| 2022-07-18 00:00:00 | 2022-07-18 00:00:00 | 73.1234 |            0 |             1 |     60.7062    | 24652.8      |
| 2022-07-25 00:00:00 | 2022-07-25 00:00:00 | 76.1142 |            0 |             1 |     63.6969    | 24716.5      |
| 2022-08-01 00:00:00 | 2022-08-01 00:00:00 | 75.1205 |            0 |             1 |     62.7033    | 24779.2      |
| 2022-08-08 00:00:00 | 2022-08-08 00:00:00 | 79.0271 |            0 |             1 |     66.6098    | 24845.8      |
| 2022-08-15 00:00:00 | 2022-08-15 00:00:00 | 77.1274 |            0 |             1 |     64.7101    | 24910.5      |
| 2022-08-22 00:00:00 | 2022-08-22 00:00:00 | 76.1532 |            0 |             1 |     63.7359    | 24974.2      |
| 2022-08-29 00:00:00 | 2022-08-29 00:00:00 | 72.4317 |            0 |             1 |     60.0145    | 25034.3      |
| 2022-09-05 00:00:00 | 2022-09-05 00:00:00 | 76.0558 |            0 |             1 |     63.6385    | 25097.9      |
| 2022-09-12 00:00:00 | 2022-09-12 00:00:00 | 71.0192 |            0 |             1 |     58.6019    | 25156.5      |
| 2022-09-19 00:00:00 | 2022-09-19 00:00:00 | 66.6645 |            0 |             1 |     54.2472    | 25210.7      |
| 2022-09-26 00:00:00 | 2022-09-26 00:00:00 | 66.6301 |            0 |             1 |     54.2128    | 25265        |
| 2022-10-03 00:00:00 | 2022-10-03 00:00:00 | 68.0506 |            0 |             1 |     55.6334    | 25320.6      |
| 2022-10-10 00:00:00 | 2022-10-10 00:00:00 | 66.7966 |            0 |             1 |     54.3793    | 25375        |
| 2022-10-17 00:00:00 | 2022-10-17 00:00:00 | 70.8526 |            0 |             1 |     58.4353    | 25433.4      |
| 2022-10-24 00:00:00 | 2022-10-24 00:00:00 | 73.2333 |            0 |             1 |     60.816     | 25494.2      |
| 2022-10-31 00:00:00 | 2022-10-31 00:00:00 | 73.8897 |            0 |             1 |     61.4724    | 25555.7      |
| 2022-11-07 00:00:00 | 2022-11-07 00:00:00 | 79.6014 |            0 |             0 |     67.1841    | 25622.9      |
| 2022-11-14 00:00:00 | 2022-11-14 00:00:00 | 78.367  |            0 |             0 |     65.9497    | 25688.8      |
| 2022-11-21 00:00:00 | 2022-11-21 00:00:00 | 80.6987 |            0 |             0 |     68.2814    | 25757.1      |
| 2022-11-28 00:00:00 | 2022-11-28 00:00:00 | 82.0605 |            0 |             1 |     69.6432    | 25826.8      |
| 2022-12-05 00:00:00 | 2022-12-05 00:00:00 | 79.3369 |            0 |             0 |     66.9196    | 25893.7      |
| 2022-12-12 00:00:00 | 2022-12-12 00:00:00 | 77.4754 |            0 |             1 |     65.0582    | 25958.7      |
| 2022-12-19 00:00:00 | 2022-12-19 00:00:00 | 76.9268 |            0 |             1 |     64.5095    | 26023.2      |
| 2022-12-26 00:00:00 | 2022-12-26 00:00:00 | 76.5969 |            0 |             1 |     64.1796    | 26087.4      |
| 2023-01-02 00:00:00 | 2023-01-02 00:00:00 | 79.2494 |            0 |             0 |     66.8321    | 26154.3      |
| 2023-01-09 00:00:00 | 2023-01-09 00:00:00 | 82.6217 |            0 |             0 |     70.2044    | 26224.5      |
| 2023-01-16 00:00:00 | 2023-01-16 00:00:00 | 81.6258 |            0 |             0 |     69.2085    | 26293.7      |
| 2023-01-23 00:00:00 | 2023-01-23 00:00:00 | 82.2371 |            0 |             0 |     69.8198    | 26363.5      |
| 2023-01-30 00:00:00 | 2023-01-30 00:00:00 | 82.247  |            0 |             0 |     69.8297    | 26433.3      |
| 2023-02-06 00:00:00 | 2023-02-06 00:00:00 | 80.8862 |            0 |             0 |     68.4689    | 26501.8      |
| 2023-02-13 00:00:00 | 2023-02-13 00:00:00 | 80.1664 |            0 |             0 |     67.7491    | 26569.5      |
| 2023-02-20 00:00:00 | 2023-02-20 00:00:00 | 80.0579 |            0 |             0 |     67.6407    | 26637.2      |
| 2023-02-27 00:00:00 | 2023-02-27 00:00:00 | 83.4204 |            0 |             0 |     71.0031    | 26708.2      |
| 2023-03-06 00:00:00 | 2023-03-06 00:00:00 | 77.0899 |            0 |             1 |     64.6726    | 26772.9      |
| 2023-03-13 00:00:00 | 2023-03-13 00:00:00 | 74.4571 |            0 |             1 |     62.0399    | 26834.9      |
| 2023-03-20 00:00:00 | 2023-03-20 00:00:00 | 75.739  |            0 |             1 |     63.3217    | 26898.2      |
| 2023-03-27 00:00:00 | 2023-03-27 00:00:00 | 79.8813 |            0 |             0 |     67.464     | 26965.7      |
| 2023-04-03 00:00:00 | 2023-04-03 00:00:00 | 78.8612 |            0 |             1 |     66.4439    | 27032.1      |
| 2023-04-10 00:00:00 | 2023-04-10 00:00:00 | 80.1486 |            0 |             0 |     67.7314    | 27099.9      |
| 2023-04-17 00:00:00 | 2023-04-17 00:00:00 | 79.9209 |            0 |             0 |     67.5036    | 27167.4      |
| 2023-04-24 00:00:00 | 2023-04-24 00:00:00 | 79.7723 |            0 |             0 |     67.355     | 27234.7      |
| 2023-05-01 00:00:00 | 2023-05-01 00:00:00 | 78.8909 |            0 |             1 |     66.4736    | 27301.2      |
| 2023-05-08 00:00:00 | 2023-05-08 00:00:00 | 77.346  |            0 |             1 |     64.9287    | 27366.1      |
| 2023-05-15 00:00:00 | 2023-05-15 00:00:00 | 77.8708 |            0 |             1 |     65.4536    | 27431.6      |
| 2023-05-22 00:00:00 | 2023-05-22 00:00:00 | 75.5039 |            0 |             1 |     63.0866    | 27494.7      |
| 2023-05-29 00:00:00 | 2023-05-29 00:00:00 | 77.8114 |            0 |             1 |     65.3942    | 27560        |
| 2023-06-05 00:00:00 | 2023-06-05 00:00:00 | 78.2373 |            0 |             1 |     65.82      | 27625.9      |
| 2023-06-12 00:00:00 | 2023-06-12 00:00:00 | 80.9607 |            0 |             0 |     68.5434    | 27694.4      |
| 2023-06-19 00:00:00 | 2023-06-19 00:00:00 | 78.9008 |            0 |             1 |     66.4835    | 27760.9      |
| 2023-06-26 00:00:00 | 2023-06-26 00:00:00 | 82.4724 |            0 |             0 |     70.0552    | 27830.9      |
| 2023-07-03 00:00:00 | 2023-07-03 00:00:00 | 80.8503 |            0 |             0 |     68.433     | 27899.4      |
| 2023-07-10 00:00:00 | 2023-07-10 00:00:00 | 82.8606 |            0 |             0 |     70.4433    | 27969.8      |
| 2023-07-17 00:00:00 | 2023-07-17 00:00:00 | 83.3482 |            0 |             0 |     70.9309    | 28040.8      |
| 2023-07-24 00:00:00 | 2023-07-24 00:00:00 | 84.8609 |            0 |             0 |     72.4436    | 28113.2      |
| 2023-07-31 00:00:00 | 2023-07-31 00:00:00 | 83.1691 |            0 |             0 |     70.7518    | 28184        |
| 2023-08-07 00:00:00 | 2023-08-07 00:00:00 | 82.3232 |            0 |             0 |     69.9059    | 28253.9      |
| 2023-08-14 00:00:00 | 2023-08-14 00:00:00 | 80.4422 |            0 |             0 |     68.025     | 28321.9      |
| 2023-08-21 00:00:00 | 2023-08-21 00:00:00 | 80.4124 |            0 |             0 |     67.9951    | 28389.9      |
| 2023-08-28 00:00:00 | 2023-08-28 00:00:00 | 83.4179 |            0 |             0 |     71.0006    | 28460.9      |
| 2023-09-04 00:00:00 | 2023-09-04 00:00:00 | 81.4076 |            0 |             0 |     68.9903    | 28529.9      |
| 2023-09-11 00:00:00 | 2023-09-11 00:00:00 | 81.318  |            0 |             0 |     68.9007    | 28598.8      |
| 2023-09-18 00:00:00 | 2023-09-18 00:00:00 | 77.994  |            0 |             1 |     65.5768    | 28664.3      |
| 2023-09-25 00:00:00 | 2023-09-25 00:00:00 | 78.55   |            0 |             1 |     66.1327    | 28730.5      |
| 2023-10-02 00:00:00 | 2023-10-02 00:00:00 | 77.99   |            0 |             1 |     65.5727    | 28796.1      |
| 2023-10-09 00:00:00 | 2023-10-09 00:00:00 | 77.64   |            0 |             1 |     65.2227    | 28861.3      |
| 2023-10-16 00:00:00 | 2023-10-16 00:00:00 | 75.3    |            0 |             1 |     62.8827    | 28924.2      |
| 2023-10-23 00:00:00 | 2023-10-23 00:00:00 | 74.95   |            0 |             1 |     62.5327    | 28986.7      |
| 2023-10-30 00:00:00 | 2023-10-30 00:00:00 | 78.79   |            0 |             1 |     66.3727    | 29053.1      |
| 2023-11-06 00:00:00 | 2023-11-06 00:00:00 | 77.36   |            0 |             1 |     64.9427    | 29118        |
| 2023-11-13 00:00:00 | 2023-11-13 00:00:00 | 80.27   |            0 |             0 |     67.8527    | 29185.9      |
| 2023-11-20 00:00:00 | 2023-11-20 00:00:00 | 81.12   |            0 |             0 |     68.7027    | 29254.6      |
| 2023-11-27 00:00:00 | 2023-11-27 00:00:00 | 82.245  |            0 |             0 |     69.8277    | 29324.4      |
+---------------------+---------------------+---------+--------------+---------------+----------------+--------------+
