+---------------------+---------------------+----------+--------------+---------------+----------------+--------------+
| Date                | Date                |    Close |   Buy Signal |   Sell Signal |   Buy and Hold |     Strategy |
| 2020-12-07 00:00:00 | 2020-12-07 00:00:00 | 106.623  |            0 |             0 |    88.6145     | 24674.1      |
| 2020-12-14 00:00:00 | 2020-12-14 00:00:00 | 107.883  |            0 |             0 |    89.8748     | 24763.9      |
| 2020-12-21 00:00:00 | 2020-12-21 00:00:00 | 106.423  |            0 |             0 |    88.4141     | 24852.3      |
| 2020-12-28 00:00:00 | 2020-12-28 00:00:00 | 108.75   |            0 |             0 |    90.7414     | 24943.1      |
| 2021-01-04 00:00:00 | 2021-01-04 00:00:00 | 112.537  |            0 |             1 |    94.5281     | 25037.6      |
| 2021-01-11 00:00:00 | 2021-01-11 00:00:00 | 112.134  |            0 |             0 |    94.1255     | 25131.7      |
| 2021-01-18 00:00:00 | 2021-01-18 00:00:00 | 112.728  |            0 |             1 |    94.7198     | 25226.5      |
| 2021-01-25 00:00:00 | 2021-01-25 00:00:00 | 110.274  |            0 |             0 |    92.2656     | 25318.7      |
| 2021-02-01 00:00:00 | 2021-02-01 00:00:00 | 110.888  |            0 |             0 |    92.8792     | 25411.6      |
| 2021-02-08 00:00:00 | 2021-02-08 00:00:00 | 112.431  |            0 |             0 |    94.4226     | 25506        |
| 2021-02-15 00:00:00 | 2021-02-15 00:00:00 | 109.68   |            0 |             0 |    91.6713     | 25597.7      |
| 2021-02-22 00:00:00 | 2021-02-22 00:00:00 | 107.954  |            0 |             0 |    89.9457     | 25687.6      |
| 2021-03-01 00:00:00 | 2021-03-01 00:00:00 | 108.347  |            0 |             0 |    90.3388     | 25778        |
| 2021-03-08 00:00:00 | 2021-03-08 00:00:00 | 109.862  |            0 |             0 |    91.8534     | 25869.8      |
| 2021-03-15 00:00:00 | 2021-03-15 00:00:00 | 110.313  |            0 |             0 |    92.304      | 25962.1      |
| 2021-03-22 00:00:00 | 2021-03-22 00:00:00 | 112.182  |            0 |             0 |    94.1734     | 26056.3      |
| 2021-03-29 00:00:00 | 2021-03-29 00:00:00 | 111.965  |            0 |             0 |    93.9567     | 26150.3      |
| 2021-04-05 00:00:00 | 2021-04-05 00:00:00 | 113.466  |            0 |             0 |    95.4574     | 26245.7      |
| 2021-04-12 00:00:00 | 2021-04-12 00:00:00 | 116.862  |            0 |             1 |    98.8532     | 26344.6      |
| 2021-04-19 00:00:00 | 2021-04-19 00:00:00 | 118.978  |            0 |             1 |   100.97       | 26445.6      |
| 2021-04-26 00:00:00 | 2021-04-26 00:00:00 | 116.717  |            0 |             0 |    98.7089     | 26544.3      |
| 2021-05-03 00:00:00 | 2021-05-03 00:00:00 | 119.353  |            0 |             1 |   101.345      | 26645.6      |
| 2021-05-10 00:00:00 | 2021-05-10 00:00:00 | 118.757  |            0 |             0 |   100.748      | 26746.4      |
| 2021-05-17 00:00:00 | 2021-05-17 00:00:00 | 119.632  |            0 |             1 |   101.624      | 26848        |
| 2021-05-24 00:00:00 | 2021-05-24 00:00:00 | 118.901  |            0 |             0 |   100.893      | 26948.9      |
| 2021-05-31 00:00:00 | 2021-05-31 00:00:00 | 117.449  |            0 |             0 |    99.44       | 27048.3      |
| 2021-06-07 00:00:00 | 2021-06-07 00:00:00 | 119.815  |            0 |             0 |   101.806      | 27150.1      |
| 2021-06-14 00:00:00 | 2021-06-14 00:00:00 | 119.036  |            0 |             0 |   101.027      | 27251.1      |
| 2021-06-21 00:00:00 | 2021-06-21 00:00:00 | 120.921  |            0 |             0 |   102.913      | 27354.1      |
| 2021-06-28 00:00:00 | 2021-06-28 00:00:00 | 123.894  |            0 |             1 |   105.886      | 27459.9      |
| 2021-07-05 00:00:00 | 2021-07-05 00:00:00 | 124.3    |            0 |             1 |   106.292      | 27566.2      |
| 2021-07-12 00:00:00 | 2021-07-12 00:00:00 | 124.213  |            0 |             1 |   106.205      | 27672.4      |
| 2021-07-19 00:00:00 | 2021-07-19 00:00:00 | 126.975  |            0 |             1 |   108.967      | 27781.4      |
| 2021-07-26 00:00:00 | 2021-07-26 00:00:00 | 127.622  |            0 |             1 |   109.614      | 27891        |
| 2021-08-02 00:00:00 | 2021-08-02 00:00:00 | 128.385  |            0 |             1 |   110.377      | 28001.4      |
| 2021-08-09 00:00:00 | 2021-08-09 00:00:00 | 129.109  |            0 |             1 |   111.101      | 28112.5      |
| 2021-08-16 00:00:00 | 2021-08-16 00:00:00 | 131.447  |            0 |             1 |   113.438      | 28225.9      |
| 2021-08-23 00:00:00 | 2021-08-23 00:00:00 | 130.017  |            0 |             1 |   112.009      | 28337.9      |
| 2021-08-30 00:00:00 | 2021-08-30 00:00:00 | 132.161  |            0 |             1 |   114.153      | 28452.1      |
| 2021-09-06 00:00:00 | 2021-09-06 00:00:00 | 128.627  |            0 |             0 |   110.618      | 28562.7      |
| 2021-09-13 00:00:00 | 2021-09-13 00:00:00 | 128.443  |            0 |             0 |   110.435      | 28673.1      |
| 2021-09-20 00:00:00 | 2021-09-20 00:00:00 | 127.458  |            0 |             0 |   109.449      | 28782.6      |
| 2021-09-27 00:00:00 | 2021-09-27 00:00:00 | 123.401  |            0 |             0 |   105.392      | 28888        |
| 2021-10-04 00:00:00 | 2021-10-04 00:00:00 | 123.023  |            0 |             0 |   105.014      | 28993        |
| 2021-10-11 00:00:00 | 2021-10-11 00:00:00 | 124.021  |            0 |             0 |   106.012      | 29099        |
| 2021-10-18 00:00:00 | 2021-10-18 00:00:00 | 127.607  |            0 |             0 |   109.598      | 29208.6      |
| 2021-10-25 00:00:00 | 2021-10-25 00:00:00 | 129.69   |            0 |             0 |   111.682      | 29320.3      |
| 2021-11-01 00:00:00 | 2021-11-01 00:00:00 | 128.76   |            0 |             0 |   110.751      | 29431        |
| 2021-11-08 00:00:00 | 2021-11-08 00:00:00 | 129.681  |            0 |             0 |   111.672      | 29542.7      |
| 2021-11-15 00:00:00 | 2021-11-15 00:00:00 | 128.867  |            0 |             0 |   110.858      | 29653.6      |
| 2021-11-22 00:00:00 | 2021-11-22 00:00:00 | 127.897  |            0 |             0 |   109.889      | 29763.5      |
| 2021-11-29 00:00:00 | 2021-11-29 00:00:00 | 126.347  |            0 |             0 |   108.338      | 29871.8      |
| 2021-12-06 00:00:00 | 2021-12-06 00:00:00 | 130.427  |            0 |             0 |   112.418      | 29984.2      |
| 2021-12-13 00:00:00 | 2021-12-13 00:00:00 | 133.664  |            0 |             0 |   115.655      | 30099.9      |
| 2021-12-20 00:00:00 | 2021-12-20 00:00:00 | 135.001  |            0 |             1 |   116.993      | 30216.9      |
| 2021-12-27 00:00:00 | 2021-12-27 00:00:00 | 137.067  |            0 |             1 |   119.058      | 30335.9      |
| 2022-01-03 00:00:00 | 2022-01-03 00:00:00 | 130.704  |            0 |             0 |   112.696      | 30448.6      |
| 2022-01-10 00:00:00 | 2022-01-10 00:00:00 | 130.432  |            0 |             0 |   112.423      | 30561        |
| 2022-01-17 00:00:00 | 2022-01-17 00:00:00 | 125.957  |            0 |             0 |   107.948      | 30669        |
| 2022-01-24 00:00:00 | 2022-01-24 00:00:00 | 126.939  |            0 |             0 |   108.931      | 30777.9      |
| 2022-01-31 00:00:00 | 2022-01-31 00:00:00 | 128.71   |            0 |             0 |   110.701      | 30888.6      |
| 2022-02-07 00:00:00 | 2022-02-07 00:00:00 | 126.716  |            0 |             0 |   108.707      | 30997.3      |
| 2022-02-14 00:00:00 | 2022-02-14 00:00:00 | 124.05   |            0 |             1 |   106.041      | 31103.4      |
| 2022-02-21 00:00:00 | 2022-02-21 00:00:00 | 127.397  |            0 |             0 |   109.388      | 31212.8      |
| 2022-02-28 00:00:00 | 2022-02-28 00:00:00 | 128.924  |            0 |             0 |   110.915      | 31323.7      |
| 2022-03-07 00:00:00 | 2022-03-07 00:00:00 | 125.441  |            0 |             1 |   107.433      | 31431.1      |
| 2022-03-14 00:00:00 | 2022-03-14 00:00:00 | 133.273  |            0 |             0 |   115.264      | 31546.4      |
| 2022-03-21 00:00:00 | 2022-03-21 00:00:00 | 132.572  |            0 |             0 |   114.564      | 31660.9      |
| 2022-03-28 00:00:00 | 2022-03-28 00:00:00 | 134.742  |            0 |             0 |   116.734      | 31777.7      |
| 2022-04-04 00:00:00 | 2022-04-04 00:00:00 | 139.388  |            0 |             1 |   121.379      | 31899.1      |
| 2022-04-11 00:00:00 | 2022-04-11 00:00:00 | 135.299  |            0 |             0 |   117.29       | 32016.3      |
| 2022-04-18 00:00:00 | 2022-04-18 00:00:00 | 130.448  |            0 |             0 |   112.44       | 32128.8      |
| 2022-04-25 00:00:00 | 2022-04-25 00:00:00 | 127.15   |            0 |             1 |   109.141      | 32237.9      |
| 2022-05-02 00:00:00 | 2022-05-02 00:00:00 | 126.652  |            0 |             1 |   108.644      | 32346.6      |
| 2022-05-09 00:00:00 | 2022-05-09 00:00:00 | 125.501  |            0 |             1 |   107.492      | 32454.1      |
| 2022-05-16 00:00:00 | 2022-05-16 00:00:00 | 126.652  |            0 |             1 |   108.644      | 32562.7      |
| 2022-05-23 00:00:00 | 2022-05-23 00:00:00 | 130.79   |            0 |             0 |   112.781      | 32675.5      |
| 2022-05-30 00:00:00 | 2022-05-30 00:00:00 | 126.691  |            0 |             1 |   108.683      | 32784.2      |
| 2022-06-06 00:00:00 | 2022-06-06 00:00:00 | 122.466  |            0 |             1 |   104.457      | 32888.6      |
| 2022-06-13 00:00:00 | 2022-06-13 00:00:00 | 117.001  |            0 |             1 |    98.992      | 32987.6      |
| 2022-06-20 00:00:00 | 2022-06-20 00:00:00 | 126.086  |            0 |             1 |   108.078      | 33095.7      |
| 2022-06-27 00:00:00 | 2022-06-27 00:00:00 | 127.089  |            0 |             1 |   109.08       | 33204.8      |
| 2022-07-04 00:00:00 | 2022-07-04 00:00:00 | 128.128  |            0 |             1 |   110.119      | 33314.9      |
| 2022-07-11 00:00:00 | 2022-07-11 00:00:00 | 127.598  |            0 |             1 |   109.59       | 33424.5      |
| 2022-07-18 00:00:00 | 2022-07-18 00:00:00 | 127.236  |            0 |             1 |   109.227      | 33533.7      |
| 2022-07-25 00:00:00 | 2022-07-25 00:00:00 | 129.755  |            0 |             0 |   111.746      | 33645.5      |
| 2022-08-01 00:00:00 | 2022-08-01 00:00:00 | 128.824  |            0 |             0 |   110.815      | 33756.3      |
| 2022-08-08 00:00:00 | 2022-08-08 00:00:00 | 130.95   |            0 |             0 |   112.942      | 33869.2      |
| 2022-08-15 00:00:00 | 2022-08-15 00:00:00 | 130.264  |            0 |             0 |   112.256      | 33981.5      |
| 2022-08-22 00:00:00 | 2022-08-22 00:00:00 | 124.747  |            0 |             1 |   106.738      | 34088.2      |
| 2022-08-29 00:00:00 | 2022-08-29 00:00:00 | 122.493  |            0 |             1 |   104.484      | 34192.7      |
| 2022-09-05 00:00:00 | 2022-09-05 00:00:00 | 127.892  |            0 |             1 |   109.884      | 34302.6      |
| 2022-09-12 00:00:00 | 2022-09-12 00:00:00 | 124.903  |            0 |             1 |   106.895      | 34409.5      |
| 2022-09-19 00:00:00 | 2022-09-19 00:00:00 | 120.278  |            0 |             1 |   102.269      | 34511.7      |
| 2022-09-26 00:00:00 | 2022-09-26 00:00:00 | 119.163  |            0 |             1 |   101.155      | 34612.9      |
| 2022-10-03 00:00:00 | 2022-10-03 00:00:00 | 120.649  |            0 |             1 |   102.64       | 34715.5      |
| 2022-10-10 00:00:00 | 2022-10-10 00:00:00 | 121.908  |            0 |             1 |   103.9        | 34819.4      |
| 2022-10-17 00:00:00 | 2022-10-17 00:00:00 | 124.506  |            0 |             1 |   106.497      | 34925.9      |
| 2022-10-24 00:00:00 | 2022-10-24 00:00:00 | 130.724  |            0 |             0 |   112.716      | 35038.7      |
| 2022-10-31 00:00:00 | 2022-10-31 00:00:00 | 128.707  |            0 |             0 |   110.699      | 35149.3      |
| 2022-11-07 00:00:00 | 2022-11-07 00:00:00 | 130.99   |            0 |             0 |   112.981      | 35262.3      |
| 2022-11-14 00:00:00 | 2022-11-14 00:00:00 | 132.407  |            0 |             0 |   114.398      | 35376.7      |
| 2022-11-21 00:00:00 | 2022-11-21 00:00:00 | 134.945  |            0 |             1 |   116.937      | 35493.7      |
| 2022-11-28 00:00:00 | 2022-11-28 00:00:00 | 137.533  |            0 |             1 |   119.525      | 35613.2      |
| 2022-12-05 00:00:00 | 2022-12-05 00:00:00 | 135.762  |            0 |             0 |   117.753      | 35730.9      |
| 2022-12-12 00:00:00 | 2022-12-12 00:00:00 | 133.351  |            0 |             0 |   115.343      | 35846.3      |
| 2022-12-19 00:00:00 | 2022-12-19 00:00:00 | 133.912  |            0 |             0 |   115.904      | 35962.2      |
| 2022-12-26 00:00:00 | 2022-12-26 00:00:00 | 134.217  |            0 |             0 |   116.208      | 36078.4      |
| 2023-01-02 00:00:00 | 2023-01-02 00:00:00 | 134.039  |            0 |             0 |   116.031      | 36194.4      |
| 2023-01-09 00:00:00 | 2023-01-09 00:00:00 | 133.822  |            0 |             0 |   115.813      | 36310.2      |
| 2023-01-16 00:00:00 | 2023-01-16 00:00:00 | 132.3    |            0 |             0 |   114.292      | 36424.5      |
| 2023-01-23 00:00:00 | 2023-01-23 00:00:00 | 131.263  |            0 |             0 |   113.254      | 36537.8      |
| 2023-01-30 00:00:00 | 2023-01-30 00:00:00 | 131.095  |            0 |             0 |   113.086      | 36650.9      |
| 2023-02-06 00:00:00 | 2023-02-06 00:00:00 | 130.897  |            0 |             0 |   112.889      | 36763.8      |
| 2023-02-13 00:00:00 | 2023-02-13 00:00:00 | 130.403  |            0 |             0 |   112.395      | 36876.2      |
| 2023-02-20 00:00:00 | 2023-02-20 00:00:00 | 126.965  |            0 |             1 |   108.957      | 36985.1      |
| 2023-02-27 00:00:00 | 2023-02-27 00:00:00 | 127.617  |            0 |             1 |   109.609      | 37094.7      |
| 2023-03-06 00:00:00 | 2023-03-06 00:00:00 | 122.658  |            0 |             1 |   104.649      | 37199.4      |
| 2023-03-13 00:00:00 | 2023-03-13 00:00:00 | 124.347  |            0 |             1 |   106.338      | 37305.7      |
| 2023-03-20 00:00:00 | 2023-03-20 00:00:00 | 125.77   |            0 |             1 |   107.761      | 37413.5      |
| 2023-03-27 00:00:00 | 2023-03-27 00:00:00 | 128.403  |            0 |             0 |   110.394      | 37523.9      |
| 2023-04-03 00:00:00 | 2023-04-03 00:00:00 | 132.429  |            0 |             0 |   114.421      | 37638.3      |
| 2023-04-10 00:00:00 | 2023-04-10 00:00:00 | 133.471  |            0 |             0 |   115.462      | 37753.8      |
| 2023-04-17 00:00:00 | 2023-04-17 00:00:00 | 133.203  |            0 |             0 |   115.195      | 37868.9      |
| 2023-04-24 00:00:00 | 2023-04-24 00:00:00 | 132.439  |            0 |             0 |   114.431      | 37983.4      |
| 2023-05-01 00:00:00 | 2023-05-01 00:00:00 | 132.499  |            0 |             0 |   114.49       | 38097.9      |
| 2023-05-08 00:00:00 | 2023-05-08 00:00:00 | 131.11   |            0 |             0 |   113.102      | 38211        |
| 2023-05-15 00:00:00 | 2023-05-15 00:00:00 | 130.237  |            0 |             0 |   112.229      | 38323.2      |
| 2023-05-22 00:00:00 | 2023-05-22 00:00:00 | 126.488  |            0 |             1 |   108.48       | 38431.7      |
| 2023-05-29 00:00:00 | 2023-05-29 00:00:00 | 129.256  |            0 |             0 |   111.247      | 38542.9      |
| 2023-06-05 00:00:00 | 2023-06-05 00:00:00 | 129.355  |            0 |             0 |   111.346      | 38654.3      |
| 2023-06-12 00:00:00 | 2023-06-12 00:00:00 | 131.13   |            0 |             0 |   113.122      | 38767.4      |
| 2023-06-19 00:00:00 | 2023-06-19 00:00:00 | 130.922  |            0 |             0 |   112.913      | 38880.3      |
| 2023-06-26 00:00:00 | 2023-06-26 00:00:00 | 132.188  |            0 |             0 |   114.179      | 38994.5      |
| 2023-07-03 00:00:00 | 2023-07-03 00:00:00 | 128.473  |            0 |             1 |   110.464      | 39104.9      |
| 2023-07-10 00:00:00 | 2023-07-10 00:00:00 | 131.162  |            0 |             0 |   113.153      | 39218.1      |
| 2023-07-17 00:00:00 | 2023-07-17 00:00:00 | 135.683  |            0 |             0 |   117.675      | 39335.8      |
| 2023-07-24 00:00:00 | 2023-07-24 00:00:00 | 134.638  |            0 |             0 |   116.629      | 39452.4      |
| 2023-07-31 00:00:00 | 2023-07-31 00:00:00 | 131.859  |            0 |             0 |   113.851      | 39566.3      |
| 2023-08-07 00:00:00 | 2023-08-07 00:00:00 | 135.116  |            0 |             0 |   117.107      | 39683.4      |
| 2023-08-14 00:00:00 | 2023-08-14 00:00:00 | 132.985  |            0 |             0 |   114.976      | 39798.3      |
| 2023-08-21 00:00:00 | 2023-08-21 00:00:00 | 132.865  |            0 |             0 |   114.856      | 39913.2      |
| 2023-08-28 00:00:00 | 2023-08-28 00:00:00 | 133.024  |            0 |             0 |   115.016      | 40028.2      |
| 2023-09-04 00:00:00 | 2023-09-04 00:00:00 | 131.521  |            0 |             0 |   113.512      | 40141.7      |
| 2023-09-11 00:00:00 | 2023-09-11 00:00:00 | 131.65   |            0 |             0 |   113.641      | 40255.4      |
| 2023-09-18 00:00:00 | 2023-09-18 00:00:00 | 129.618  |            0 |             1 |   111.61       | 40367        |
| 2023-09-25 00:00:00 | 2023-09-25 00:00:00 | 128.74   |            0 |             1 |   110.731      | 40477.7      |
| 2023-10-02 00:00:00 | 2023-10-02 00:00:00 | 130.01   |            0 |             1 |   112.001      | 40589.7      |
| 2023-10-09 00:00:00 | 2023-10-09 00:00:00 | 130.19   |            0 |             1 |   112.181      | 40701.9      |
| 2023-10-16 00:00:00 | 2023-10-16 00:00:00 | 128.06   |            0 |             1 |   110.051      | 40811.9      |
| 2023-10-23 00:00:00 | 2023-10-23 00:00:00 | 123.14   |            0 |             1 |   105.131      | 40917.1      |
| 2023-10-30 00:00:00 | 2023-10-30 00:00:00 | 127.41   |            0 |             1 |   109.401      | 41026.5      |
| 2023-11-06 00:00:00 | 2023-11-06 00:00:00 | 126.27   |            0 |             1 |   108.261      | 41134.7      |
| 2023-11-13 00:00:00 | 2023-11-13 00:00:00 | 128.25   |            0 |             1 |   110.241      | 41245        |
| 2023-11-20 00:00:00 | 2023-11-20 00:00:00 | 131.13   |            0 |             0 |   113.121      | 41358.1      |
| 2023-11-27 00:00:00 | 2023-11-27 00:00:00 | 130.925  |            0 |             0 |   112.916      | 41471        |
+---------------------+---------------------+----------+--------------+---------------+----------------+--------------+
