+---------------------+---------------------+---------+--------------+---------------+----------------+---------------+
| Date                | Date                |   Close |   Buy Signal |   Sell Signal |   Buy and Hold |      Strategy |
| 2020-12-07 00:00:00 | 2020-12-07 00:00:00 | 36.208  |            0 |             1 |     23.5675    | 27485.2       |
| 2020-12-14 00:00:00 | 2020-12-14 00:00:00 | 34.6934 |            0 |             1 |     22.053     | 27507.3       |
| 2020-12-21 00:00:00 | 2020-12-21 00:00:00 | 33.5663 |            0 |             1 |     20.9259    | 27528.2       |
| 2020-12-28 00:00:00 | 2020-12-28 00:00:00 | 33.819  |            0 |             1 |     21.1785    | 27549.4       |
| 2021-01-04 00:00:00 | 2021-01-04 00:00:00 | 36.9599 |            0 |             1 |     24.3195    | 27573.7       |
| 2021-01-11 00:00:00 | 2021-01-11 00:00:00 | 38.1467 |            0 |             1 |     25.5062    | 27599.2       |
| 2021-01-18 00:00:00 | 2021-01-18 00:00:00 | 37.5399 |            0 |             1 |     24.8995    | 27624.1       |
| 2021-01-25 00:00:00 | 2021-01-25 00:00:00 | 35.086  |            0 |             1 |     22.4456    | 27646.6       |
| 2021-02-01 00:00:00 | 2021-02-01 00:00:00 | 37.9772 |            0 |             1 |     25.3367    | 27671.9       |
| 2021-02-08 00:00:00 | 2021-02-08 00:00:00 | 39.86   |            0 |             1 |     27.2195    | 27699.1       |
| 2021-02-15 00:00:00 | 2021-02-15 00:00:00 | 41.2074 |            0 |             1 |     28.5669    | 27727.7       |
| 2021-02-22 00:00:00 | 2021-02-22 00:00:00 | 42.9652 |            0 |             1 |     30.3248    | 27758         |
| 2021-03-01 00:00:00 | 2021-03-01 00:00:00 | 47.2484 |            0 |             1 |     34.6079    | 27792.6       |
| 2021-03-08 00:00:00 | 2021-03-08 00:00:00 | 47.8016 |            0 |             1 |     35.1612    | 27827.8       |
| 2021-03-15 00:00:00 | 2021-03-15 00:00:00 | 44.1966 |            0 |             0 |     31.5562    | 27859.3       |
| 2021-03-22 00:00:00 | 2021-03-22 00:00:00 | 44.9997 |            0 |             0 |     32.3593    | 27891.7       |
| 2021-03-29 00:00:00 | 2021-03-29 00:00:00 | 45.369  |            0 |             0 |     32.7285    | 27924.4       |
| 2021-04-05 00:00:00 | 2021-04-05 00:00:00 | 43.4572 |            0 |             0 |     30.8167    | 27955.2       |
| 2021-04-12 00:00:00 | 2021-04-12 00:00:00 | 43.6465 |            0 |             0 |     31.0061    | 27986.2       |
| 2021-04-19 00:00:00 | 2021-04-19 00:00:00 | 42.871  |            0 |             0 |     30.2306    | 28016.5       |
| 2021-04-26 00:00:00 | 2021-04-26 00:00:00 | 44.5393 |            0 |             0 |     31.8989    | 28048.4       |
| 2021-05-03 00:00:00 | 2021-05-03 00:00:00 | 48.3629 |            0 |             1 |     35.7224    | 28084.1       |
| 2021-05-10 00:00:00 | 2021-05-10 00:00:00 | 48.2366 |            0 |             1 |     35.5962    | 28119.7       |
| 2021-05-17 00:00:00 | 2021-05-17 00:00:00 | 47.0373 |            0 |             0 |     34.3968    | 28154.1       |
| 2021-05-24 00:00:00 | 2021-05-24 00:00:00 | 47.0823 |            0 |             0 |     34.4419    | 28188.5       |
| 2021-05-31 00:00:00 | 2021-05-31 00:00:00 | 50.2747 |            0 |             1 |     37.6342    | 28226.2       |
| 2021-06-07 00:00:00 | 2021-06-07 00:00:00 | 49.941  |            0 |             1 |     37.3006    | 28263.5       |
| 2021-06-14 00:00:00 | 2021-06-14 00:00:00 | 47.2447 |            0 |             0 |     34.6042    | 28298.1       |
| 2021-06-21 00:00:00 | 2021-06-21 00:00:00 | 49.905  |            0 |             0 |     37.2645    | 28335.3       |
| 2021-06-28 00:00:00 | 2021-06-28 00:00:00 | 49.8228 |            0 |             0 |     37.1824    | 28372.5       |
| 2021-07-05 00:00:00 | 2021-07-05 00:00:00 | 48.1466 |            0 |             0 |     35.5061    | 28408         |
| 2021-07-12 00:00:00 | 2021-07-12 00:00:00 | 44.3477 |            0 |             0 |     31.7072    | 28439.7       |
| 2021-07-19 00:00:00 | 2021-07-19 00:00:00 | 44.2019 |            0 |             0 |     31.5615    | 28471.3       |
| 2021-07-26 00:00:00 | 2021-07-26 00:00:00 | 44.9945 |            0 |             0 |     32.3541    | 28503.6       |
| 2021-08-02 00:00:00 | 2021-08-02 00:00:00 | 45.1038 |            0 |             0 |     32.4634    | 28536.1       |
| 2021-08-09 00:00:00 | 2021-08-09 00:00:00 | 45.0218 |            0 |             0 |     32.3814    | 28568.5       |
| 2021-08-16 00:00:00 | 2021-08-16 00:00:00 | 41.806  |            0 |             0 |     29.1655    | 28597.7       |
| 2021-08-23 00:00:00 | 2021-08-23 00:00:00 | 44.9216 |            0 |             0 |     32.2812    | 28629.9       |
| 2021-08-30 00:00:00 | 2021-08-30 00:00:00 | 44.293  |            0 |             0 |     31.6526    | 28661.6       |
| 2021-09-06 00:00:00 | 2021-09-06 00:00:00 | 43.5369 |            0 |             0 |     30.8964    | 28692.5       |
| 2021-09-13 00:00:00 | 2021-09-13 00:00:00 | 44.9307 |            0 |             0 |     32.2903    | 28724.8       |
| 2021-09-20 00:00:00 | 2021-09-20 00:00:00 | 46.3701 |            0 |             0 |     33.7297    | 28758.5       |
| 2021-09-27 00:00:00 | 2021-09-27 00:00:00 | 49.6444 |            0 |             0 |     37.0039    | 28795.5       |
| 2021-10-04 00:00:00 | 2021-10-04 00:00:00 | 52.1616 |            0 |             1 |     39.5212    | 28835         |
| 2021-10-11 00:00:00 | 2021-10-11 00:00:00 | 52.8624 |            0 |             1 |     40.2219    | 28875.3       |
| 2021-10-18 00:00:00 | 2021-10-18 00:00:00 | 53.4341 |            0 |             1 |     40.7936    | 28916         |
| 2021-10-25 00:00:00 | 2021-10-25 00:00:00 | 52.9915 |            0 |             1 |     40.351     | 28956.4       |
| 2021-11-01 00:00:00 | 2021-11-01 00:00:00 | 53.7199 |            0 |             1 |     41.0795    | 28997.5       |
| 2021-11-08 00:00:00 | 2021-11-08 00:00:00 | 53.0653 |            0 |             0 |     40.4248    | 29037.9       |
| 2021-11-15 00:00:00 | 2021-11-15 00:00:00 | 50.4097 |            0 |             0 |     37.7692    | 29075.7       |
| 2021-11-22 00:00:00 | 2021-11-22 00:00:00 | 51.2488 |            0 |             0 |     38.6083    | 29114.3       |
| 2021-11-29 00:00:00 | 2021-11-29 00:00:00 | 50.8431 |            0 |             0 |     38.2026    | 29152.5       |
| 2021-12-06 00:00:00 | 2021-12-06 00:00:00 | 52.7794 |            0 |             0 |     40.139     | 29192.6       |
| 2021-12-13 00:00:00 | 2021-12-13 00:00:00 | 50.1331 |            0 |             0 |     37.4926    | 29230.1       |
| 2021-12-20 00:00:00 | 2021-12-20 00:00:00 | 50.6218 |            0 |             0 |     37.9813    | 29268.1       |
| 2021-12-27 00:00:00 | 2021-12-27 00:00:00 | 51.8376 |            0 |             0 |     39.1972    | 29307.3       |
| 2022-01-03 00:00:00 | 2022-01-03 00:00:00 | 57.2923 |            0 |             1 |     44.6518    | 29351.9       |
| 2022-01-10 00:00:00 | 2022-01-10 00:00:00 | 60.2531 |            0 |             1 |     47.6126    | 29399.6       |
| 2022-01-17 00:00:00 | 2022-01-17 00:00:00 | 58.329  |            0 |             0 |     45.6886    | 29445.2       |
| 2022-01-24 00:00:00 | 2022-01-24 00:00:00 | 61.2992 |            0 |             1 |     48.6587    | 29493.9       |
| 2022-01-31 00:00:00 | 2022-01-31 00:00:00 | 64.3534 |            0 |             1 |     51.7129    | 29545.6       |
| 2022-02-07 00:00:00 | 2022-02-07 00:00:00 | 65.7637 |            0 |             1 |     53.1233    | 29598.7       |
| 2022-02-14 00:00:00 | 2022-02-14 00:00:00 | 63.5595 |            0 |             0 |     50.919     | 29649.7       |
| 2022-02-21 00:00:00 | 2022-02-21 00:00:00 | 64.3347 |            0 |             1 |     51.6942    | 29701.4       |
| 2022-02-28 00:00:00 | 2022-02-28 00:00:00 | 70.2657 |            0 |             1 |     57.6252    | 29759         |
| 2022-03-07 00:00:00 | 2022-03-07 00:00:00 | 71.7788 |            0 |             1 |     59.1383    | 29818.1       |
| 2022-03-14 00:00:00 | 2022-03-14 00:00:00 | 69.0048 |            0 |             0 |     56.3643    | 29874.5       |
| 2022-03-21 00:00:00 | 2022-03-21 00:00:00 | 73.5534 |            0 |             1 |     60.913     | 29935.4       |
| 2022-03-28 00:00:00 | 2022-03-28 00:00:00 | 72.6634 |            0 |             1 |     60.0229    | 29995.4       |
| 2022-04-04 00:00:00 | 2022-04-04 00:00:00 | 74.9925 |            0 |             1 |     62.352     | 30057.8       |
| 2022-04-11 00:00:00 | 2022-04-11 00:00:00 | 75.2942 |            0 |             1 |     62.6538    | 30120.4       |
| 2022-04-18 00:00:00 | 2022-04-18 00:00:00 | 71.8524 |            0 |             0 |     59.212     | 30179.6       |
| 2022-04-25 00:00:00 | 2022-04-25 00:00:00 | 70.8624 |            0 |             0 |     58.2219    | 30237.9       |
| 2022-05-02 00:00:00 | 2022-05-02 00:00:00 | 78.1891 |            0 |             1 |     65.5486    | 30303.4       |
| 2022-05-09 00:00:00 | 2022-05-09 00:00:00 | 76.1711 |            0 |             0 |     63.5307    | 30366.9       |
| 2022-05-16 00:00:00 | 2022-05-16 00:00:00 | 77.1047 |            0 |             0 |     64.4642    | 30431.4       |
| 2022-05-23 00:00:00 | 2022-05-23 00:00:00 | 83.479  |            0 |             1 |     70.8385    | 30502.2       |
| 2022-05-30 00:00:00 | 2022-05-30 00:00:00 | 84.4031 |            0 |             1 |     71.7626    | 30574         |
| 2022-06-06 00:00:00 | 2022-06-06 00:00:00 | 83.6487 |            0 |             1 |     71.0083    | 30645         |
| 2022-06-13 00:00:00 | 2022-06-13 00:00:00 | 69.2971 |            0 |             0 |     56.6566    | 30701.7       |
| 2022-06-20 00:00:00 | 2022-06-20 00:00:00 | 67.5055 |            0 |             0 |     54.865     | 30756.5       |
| 2022-06-27 00:00:00 | 2022-06-27 00:00:00 | 69.2065 |            0 |             0 |     56.5661    | 30813.1       |
| 2022-07-04 00:00:00 | 2022-07-04 00:00:00 | 67.6522 |            0 |             0 |     55.0118    | 30868.1       |
| 2022-07-11 00:00:00 | 2022-07-11 00:00:00 | 65.4019 |            0 |             0 |     52.7615    | 30920.9       |
| 2022-07-18 00:00:00 | 2022-07-18 00:00:00 | 67.843  |            0 |             0 |     55.2025    | 30976.1       |
| 2022-07-25 00:00:00 | 2022-07-25 00:00:00 | 74.775  |            0 |             0 |     62.1346    | 31038.2       |
| 2022-08-01 00:00:00 | 2022-08-01 00:00:00 | 69.6833 |            0 |             0 |     57.0428    | 31095.2       |
| 2022-08-08 00:00:00 | 2022-08-08 00:00:00 | 74.8227 |            0 |             0 |     62.1823    | 31157.4       |
| 2022-08-15 00:00:00 | 2022-08-15 00:00:00 | 75.7667 |            0 |             0 |     63.1263    | 31220.6       |
| 2022-08-22 00:00:00 | 2022-08-22 00:00:00 | 78.9896 |            0 |             0 |     66.3492    | 31286.9       |
| 2022-08-29 00:00:00 | 2022-08-29 00:00:00 | 76.2435 |            0 |             0 |     63.603     | 31350.5       |
| 2022-09-05 00:00:00 | 2022-09-05 00:00:00 | 76.8537 |            0 |             0 |     64.2133    | 31414.7       |
| 2022-09-12 00:00:00 | 2022-09-12 00:00:00 | 74.7941 |            0 |             0 |     62.1537    | 31476.9       |
| 2022-09-19 00:00:00 | 2022-09-19 00:00:00 | 67.2041 |            0 |             0 |     54.5637    | 31531.4       |
| 2022-09-26 00:00:00 | 2022-09-26 00:00:00 | 69.4212 |            0 |             0 |     56.7808    | 31588.2       |
| 2022-10-03 00:00:00 | 2022-10-03 00:00:00 | 78.8484 |            0 |             0 |     66.2079    | 31654.4       |
| 2022-10-10 00:00:00 | 2022-10-10 00:00:00 | 77.3832 |            0 |             0 |     64.7427    | 31719.2       |
| 2022-10-17 00:00:00 | 2022-10-17 00:00:00 | 83.7932 |            0 |             0 |     71.1528    | 31790.3       |
| 2022-10-24 00:00:00 | 2022-10-24 00:00:00 | 86.0295 |            0 |             0 |     73.3891    | 31863.7       |
| 2022-10-31 00:00:00 | 2022-10-31 00:00:00 | 88.1212 |            0 |             1 |     75.4808    | 31939.2       |
| 2022-11-07 00:00:00 | 2022-11-07 00:00:00 | 89.7695 |            0 |             1 |     77.1291    | 32016.3       |
| 2022-11-14 00:00:00 | 2022-11-14 00:00:00 | 88.3236 |            0 |             0 |     75.6832    | 32092         |
| 2022-11-21 00:00:00 | 2022-11-21 00:00:00 | 88.555  |            0 |             0 |     75.9145    | 32167.9       |
| 2022-11-28 00:00:00 | 2022-11-28 00:00:00 | 87.0513 |            0 |             0 |     74.4108    | 32242.3       |
| 2022-12-05 00:00:00 | 2022-12-05 00:00:00 | 79.6966 |            0 |             0 |     67.0561    | 32309.4       |
| 2022-12-12 00:00:00 | 2022-12-12 00:00:00 | 81.316  |            0 |             0 |     68.6755    | 32378.1       |
| 2022-12-19 00:00:00 | 2022-12-19 00:00:00 | 83.9185 |            0 |             0 |     71.2781    | 32449.3       |
| 2022-12-26 00:00:00 | 2022-12-26 00:00:00 | 85.1821 |            0 |             0 |     72.5417    | 32521.9       |
| 2023-01-02 00:00:00 | 2023-01-02 00:00:00 | 85.2698 |            0 |             0 |     72.6293    | 32594.5       |
| 2023-01-09 00:00:00 | 2023-01-09 00:00:00 | 87.5973 |            0 |             0 |     74.9568    | 32669.5       |
| 2023-01-16 00:00:00 | 2023-01-16 00:00:00 | 88.1134 |            0 |             0 |     75.473     | 32744.9       |
| 2023-01-23 00:00:00 | 2023-01-23 00:00:00 | 88.8438 |            0 |             0 |     76.2033    | 32821.1       |
| 2023-01-30 00:00:00 | 2023-01-30 00:00:00 | 83.7116 |            0 |             0 |     71.0712    | 32892.2       |
| 2023-02-06 00:00:00 | 2023-02-06 00:00:00 | 87.8505 |            0 |             0 |     75.21      | 32967.4       |
| 2023-02-13 00:00:00 | 2023-02-13 00:00:00 | 82.2801 |            0 |             0 |     69.6396    | 33037.1       |
| 2023-02-20 00:00:00 | 2023-02-20 00:00:00 | 82.4456 |            0 |             0 |     69.8052    | 33106.9       |
| 2023-02-27 00:00:00 | 2023-02-27 00:00:00 | 84.9776 |            0 |             0 |     72.3372    | 33179.2       |
| 2023-03-06 00:00:00 | 2023-03-06 00:00:00 | 80.4687 |            0 |             0 |     67.8283    | 33247         |
| 2023-03-13 00:00:00 | 2023-03-13 00:00:00 | 74.9568 |            0 |             1 |     62.3163    | 33309.4       |
| 2023-03-20 00:00:00 | 2023-03-20 00:00:00 | 75.8527 |            0 |             1 |     63.2123    | 33372.6       |
| 2023-03-27 00:00:00 | 2023-03-27 00:00:00 | 81.5053 |            0 |             0 |     68.8649    | 33441.4       |
| 2023-04-03 00:00:00 | 2023-04-03 00:00:00 | 83.621  |            0 |             0 |     70.9805    | 33512.4       |
| 2023-04-10 00:00:00 | 2023-04-10 00:00:00 | 85.835  |            0 |             0 |     73.1945    | 33585.6       |
| 2023-04-17 00:00:00 | 2023-04-17 00:00:00 | 83.621  |            0 |             0 |     70.9805    | 33656.6       |
| 2023-04-24 00:00:00 | 2023-04-24 00:00:00 | 83.7686 |            0 |             0 |     71.1281    | 33727.7       |
| 2023-05-01 00:00:00 | 2023-05-01 00:00:00 | 78.9469 |            0 |             1 |     66.3065    | 33794         |
| 2023-05-08 00:00:00 | 2023-05-08 00:00:00 | 77.2643 |            0 |             1 |     64.6238    | 33858.6       |
| 2023-05-15 00:00:00 | 2023-05-15 00:00:00 | 78.3664 |            0 |             1 |     65.7259    | 33924.4       |
| 2023-05-22 00:00:00 | 2023-05-22 00:00:00 | 77.5103 |            0 |             1 |     64.8698    | 33989.2       |
| 2023-05-29 00:00:00 | 2023-05-29 00:00:00 | 78.6222 |            0 |             1 |     65.9818    | 34055.2       |
| 2023-06-05 00:00:00 | 2023-06-05 00:00:00 | 80.0293 |            0 |             0 |     67.3889    | 34122.6       |
| 2023-06-12 00:00:00 | 2023-06-12 00:00:00 | 79.5668 |            0 |             1 |     66.9264    | 34189.5       |
| 2023-06-19 00:00:00 | 2023-06-19 00:00:00 | 76.1228 |            0 |             1 |     63.4824    | 34253         |
| 2023-06-26 00:00:00 | 2023-06-26 00:00:00 | 80.5754 |            0 |             1 |     67.935     | 34321         |
| 2023-07-03 00:00:00 | 2023-07-03 00:00:00 | 80.1982 |            0 |             1 |     67.5577    | 34388.5       |
| 2023-07-10 00:00:00 | 2023-07-10 00:00:00 | 80.8534 |            0 |             1 |     68.2129    | 34456.7       |
| 2023-07-17 00:00:00 | 2023-07-17 00:00:00 | 83.6825 |            0 |             0 |     71.042     | 34527.8       |
| 2023-07-24 00:00:00 | 2023-07-24 00:00:00 | 85.2211 |            0 |             0 |     72.5807    | 34600.3       |
| 2023-07-31 00:00:00 | 2023-07-31 00:00:00 | 86.2833 |            0 |             0 |     73.6428    | 34674         |
| 2023-08-07 00:00:00 | 2023-08-07 00:00:00 | 89.2415 |            0 |             1 |     76.601     | 34750.6       |
| 2023-08-14 00:00:00 | 2023-08-14 00:00:00 | 88.1594 |            0 |             0 |     75.519     | 34826.1       |
| 2023-08-21 00:00:00 | 2023-08-21 00:00:00 | 86.9484 |            0 |             0 |     74.3079    | 34900.4       |
| 2023-08-28 00:00:00 | 2023-08-28 00:00:00 | 90.0753 |            0 |             1 |     77.4349    | 34977.9       |
| 2023-09-04 00:00:00 | 2023-09-04 00:00:00 | 91.3757 |            0 |             1 |     78.7353    | 35056.6       |
| 2023-09-11 00:00:00 | 2023-09-11 00:00:00 | 91.336  |            0 |             1 |     78.6956    | 35135.3       |
| 2023-09-18 00:00:00 | 2023-09-18 00:00:00 | 88.6558 |            0 |             0 |     76.0153    | 35211.3       |
| 2023-09-25 00:00:00 | 2023-09-25 00:00:00 | 90.39   |            0 |             0 |     77.7496    | 35289.1       |
| 2023-10-02 00:00:00 | 2023-10-02 00:00:00 | 85.73   |            0 |             0 |     73.0896    | 35362.1       |
| 2023-10-09 00:00:00 | 2023-10-09 00:00:00 | 89.59   |            0 |             0 |     76.9495    | 35439.1       |
| 2023-10-16 00:00:00 | 2023-10-16 00:00:00 | 90.26   |            0 |             0 |     77.6196    | 35516.7       |
| 2023-10-23 00:00:00 | 2023-10-23 00:00:00 | 84.63   |            0 |             0 |     71.9896    | 35588.7       |
| 2023-10-30 00:00:00 | 2023-10-30 00:00:00 | 86.68   |            0 |             0 |     74.0396    | 35662.7       |
| 2023-11-06 00:00:00 | 2023-11-06 00:00:00 | 83.41   |            0 |             1 |     70.7696    | 35733.5       |
| 2023-11-13 00:00:00 | 2023-11-13 00:00:00 | 84.69   |            0 |             0 |     72.0496    | 35805.6       |
| 2023-11-20 00:00:00 | 2023-11-20 00:00:00 | 84.93   |            0 |             0 |     72.2896    | 35877.8       |
| 2023-11-27 00:00:00 | 2023-11-27 00:00:00 | 84.3999 |            0 |             0 |     71.7595    | 35949.6       |
+---------------------+---------------------+---------+--------------+---------------+----------------+---------------+
